1404345735262,-26.28, -33.90, 17.40, 46.29,0
1404345735263,-26.46, -33.84, 17.28, 46.30,0
1404345735264,-26.64, -34.08, 17.46, 46.65,0
1404345735264,-26.88, -33.96, 17.40, 46.68,0
1404345735265,-26.46, -34.08, 17.34, 46.50,0
1404345735266,-26.58, -34.20, 17.40, 46.68,0
1404345735266,-26.64, -34.44, 17.64, 46.98,0
1404345735267,-26.16, -34.50, 18.00, 46.89,0
1404345735392,-25.68, -34.38, 18.42, 46.70,0
1404345735393,-25.62, -34.74, 18.84, 47.10,0
1404345735394,-25.50, -34.62, 19.26, 47.11,0
1404345735394,-25.44, -34.56, 19.56, 47.16,0
1404345735395,-25.74, -34.56, 19.92, 47.47,0
1404345735396,-25.68, -34.62, 20.34, 47.66,0
1404345735397,-25.74, -34.44, 20.58, 47.67,0
1404345735398,-26.16, -34.50, 20.82, 48.04,0
1404345735399,-26.40, -34.32, 21.12, 48.18,0
1404345735399,-26.40, -34.08, 21.48, 48.16,0
1404345735400,-26.34, -34.08, 21.66, 48.21,0
1404345735401,-26.46, -33.84, 21.78, 48.16,0
1404345735402,-26.34, -33.66, 22.26, 48.19,0
1404345735407,-25.98, -33.36, 22.74, 48.01,0
1404345735525,-25.80, -33.12, 23.34, 48.03,0
1404345735526,-25.86, -32.46, 23.82, 47.85,0
1404345735526,-26.10, -31.80, 24.36, 47.81,0
1404345735528,-26.34, -29.88, 25.62, 47.36,0
1404345735528,-27.00, -27.18, 27.24, 47.01,0
1404345735529,-27.60, -24.48, 29.46, 47.21,0
1404345735530,-28.26, -21.78, 31.08, 47.32,0
1404345735530,-29.46, -18.84, 32.52, 47.75,0
1404345735531,-30.30, -15.96, 34.08, 48.31,0
1404345735532,-31.08, -13.38, 35.34, 48.93,0
1404345735532,-31.56, -11.22, 36.54, 49.57,0
1404345735533,-31.98, -9.84, 37.20, 50.03,0
1404345735538,-31.74, -9.36, 37.62, 50.10,0
1404345735658,-31.32, -9.36, 37.68, 49.88,0
1404345735658,-31.38, -9.06, 37.68, 49.87,0
1404345735659,-31.32, -8.94, 37.68, 49.81,0
1404345735660,-31.32, -9.06, 37.56, 49.74,0
1404345735660,-31.02, -9.00, 37.86, 49.77,0
1404345735661,-31.08, -8.88, 37.74, 49.69,0
1404345735662,-31.02, -9.72, 37.26, 49.45,0
1404345735662,-31.02, -11.64, 36.12, 49.01,0
1404345735663,-30.66, -14.58, 34.08, 48.10,0
1404345735664,-29.76, -17.88, 32.52, 47.57,0
1404345735664,-28.92, -21.12, 30.96, 47.34,0
1404345735665,-28.26, -24.00, 29.34, 47.28,0
1404345735669,-27.30, -27.36, 27.84, 47.63,0
1404345735791,-26.28, -30.66, 26.58, 48.34,0
1404345735792,-25.56, -33.06, 25.20, 48.80,0
1404345735793,-24.84, -34.50, 24.60, 49.12,0
1404345735794,-24.90, -34.44, 24.90, 49.26,0
1404345735795,-25.08, -34.26, 24.84, 49.19,0
1404345735796,-25.08, -34.14, 24.66, 49.02,0
1404345735797,-25.08, -34.26, 24.66, 49.10,0
1404345735797,-25.38, -34.20, 24.42, 49.09,0
1404345735798,-25.68, -34.02, 24.12, 48.98,0
1404345735799,-25.86, -34.20, 24.36, 49.31,0
1404345735800,-26.10, -34.14, 24.06, 49.25,0
1404345735801,-26.22, -34.26, 24.06, 49.40,0
1404345735802,-25.80, -34.38, 23.94, 49.20,0
1404345735924,-25.68, -34.56, 24.12, 49.35,0
1404345735925,-25.62, -34.62, 24.12, 49.36,0
1404345735926,-25.62, -34.68, 24.24, 49.46,0
1404345735926,-25.56, -34.68, 24.30, 49.46,0
1404345735927,-25.62, -34.74, 24.12, 49.45,0
1404345735928,-25.50, -34.44, 24.36, 49.29,0
1404345735928,-25.32, -34.50, 24.06, 49.09,0
1404345735929,-25.68, -34.38, 24.18, 49.26,0
1404345735930,-25.86, -34.20, 24.18, 49.22,0
1404345735930,-25.80, -34.26, 24.24, 49.26,0
1404345735931,-25.68, -34.08, 24.24, 49.08,0
1404345735932,-25.92, -34.14, 24.00, 49.13,0
1404345735932,-25.62, -34.20, 24.18, 49.10,0
1404345735941,-25.38, -34.50, 24.36, 49.27,0
1404345736058,-25.26, -34.44, 24.48, 49.23,0
1404345736059,-25.32, -34.62, 24.54, 49.42,0
1404345736059,-25.26, -34.80, 24.36, 49.42,0
1404345736061,-25.32, -34.68, 24.48, 49.43,0
1404345736061,-25.56, -34.86, 24.36, 49.62,0
1404345736062,-25.26, -34.80, 24.48, 49.48,0
1404345736063,-25.26, -34.80, 24.18, 49.33,0
1404345736064,-25.62, -34.80, 24.00, 49.43,0
1404345736064,-25.74, -34.74, 23.88, 49.39,0
1404345736065,-25.62, -34.62, 23.58, 49.10,0
1404345736066,-25.56, -34.56, 23.40, 48.94,0
1404345736067,-25.62, -34.56, 23.34, 48.94,0
1404345736073,-25.14, -34.62, 23.58, 48.85,0
1404345736192,-25.20, -34.74, 23.58, 48.97,0
1404345736192,-25.26, -34.62, 23.76, 49.00,0
1404345736193,-25.20, -34.50, 23.58, 48.80,0
1404345736194,-25.32, -34.68, 23.82, 49.10,0
1404345736195,-25.32, -34.86, 23.76, 49.20,0
1404345736196,-25.50, -34.92, 23.88, 49.40,0
1404345736197,-25.50, -34.80, 23.58, 49.17,0
1404345736198,-26.16, -34.62, 23.22, 49.21,0
1404345736199,-26.22, -34.56, 23.04, 49.12,0
1404345736200,-26.40, -34.62, 22.86, 49.17,0
1404345736201,-26.46, -34.62, 22.62, 49.10,0
1404345736202,-26.52, -34.50, 22.32, 48.91,0
1404345736204,-26.40, -34.56, 22.26, 48.86,0
1404345736363,-26.16, -34.98, 22.32, 49.05,0
1404345736365,-26.22, -35.16, 22.20, 49.16,0
1404345736368,-26.22, -35.16, 21.96, 49.05,0
1404345736370,-26.22, -35.28, 22.02, 49.16,0
1404345736372,-26.22, -35.16, 21.84, 49.00,0
1404345736375,-26.28, -35.16, 21.90, 49.06,0
1404345736377,-26.34, -35.10, 21.72, 48.96,0
1404345736379,-26.52, -35.10, 21.60, 49.01,0
1404345736381,-26.88, -34.68, 21.24, 48.75,0
1404345736383,-27.06, -34.68, 21.12, 48.80,0
1404345736386,-26.94, -34.56, 21.06, 48.62,0
1404345736388,-27.18, -34.44, 20.94, 48.61,0
1404345736390,-27.06, -34.14, 20.22, 48.03,0
1404345736392,-26.70, -34.38, 20.40, 48.07,0
1404345736394,-26.40, -34.44, 20.34, 47.92,0
1404345736397,-26.22, -34.56, 20.22, 47.86,0
1404345736406,-26.22, -34.62, 19.92, 47.78,0
1404345736528,-26.40, -34.62, 19.92, 47.88,0
1404345736530,-26.22, -35.04, 19.68, 47.99,0
1404345736533,-26.28, -34.86, 19.50, 47.81,0
1404345736535,-26.58, -35.04, 19.32, 48.04,0
1404345736537,-27.00, -34.92, 18.84, 47.99,0
1404345736539,-27.30, -34.74, 18.72, 47.99,0
1404345736542,-27.30, -34.50, 18.78, 47.84,0
1404345736544,-27.24, -34.50, 18.54, 47.71,0
1404345736547,-27.36, -34.38, 18.36, 47.62,0
1404345736549,-27.72, -33.96, 18.12, 47.43,0
1404345736551,-27.66, -33.96, 18.00, 47.35,0
1404345736554,-27.78, -34.02, 17.82, 47.40,0
1404345736556,-27.30, -34.08, 17.94, 47.21,0
1404345736558,-27.00, -34.08, 17.70, 46.94,0
1404345736561,-27.18, -34.08, 17.34, 46.91,0
1404345736565,-27.18, -33.90, 17.16, 46.72,0
1404345736575,-27.12, -34.08, 16.98, 46.75,0
1404345736704,-26.94, -34.08, 16.98, 46.64,0
1404345736706,-27.06, -34.02, 16.92, 46.65,0
1404345736709,-27.00, -33.90, 16.98, 46.55,0
1404345736711,-27.36, -33.78, 16.86, 46.63,0
1404345736713,-27.78, -33.72, 16.68, 46.77,0
1404345736715,-27.84, -33.72, 16.56, 46.76,0
1404345736717,-27.96, -33.84, 16.62, 46.94,0
1404345736719,-28.20, -33.78, 16.62, 47.04,0
1404345736721,-28.26, -33.96, 16.44, 47.14,0
1404345736745,-28.14, -33.96, 16.38, 47.05,0
1404345736746,-28.20, -33.84, 16.26, 46.96,0
1404345736746,-28.26, -33.66, 15.96, 46.76,0
1404345736747,-28.14, -33.42, 16.02, 46.53,0
1404345736748,-27.84, -33.54, 16.14, 46.48,0
1404345736749,-27.84, -33.60, 16.08, 46.50,0
1404345736749,-27.54, -33.36, 15.84, 46.07,0
1404345736754,-27.60, -33.18, 15.84, 45.97,0
1404345736875,-27.78, -33.42, 15.48, 46.13,0
1404345736876,-27.78, -33.30, 15.18, 45.95,0
1404345736877,-27.84, -33.42, 14.94, 45.99,0
1404345736878,-28.08, -33.54, 14.52, 46.09,0
1404345736879,-28.20, -33.30, 13.98, 45.82,0
1404345736880,-28.32, -33.18, 13.74, 45.74,0
1404345736881,-28.62, -33.24, 13.56, 45.91,0
1404345736882,-28.62, -33.36, 13.44, 45.96,0
1404345736882,-28.38, -33.30, 13.44, 45.77,0
1404345736883,-28.26, -33.30, 13.50, 45.71,0
1404345736884,-28.26, -33.06, 13.56, 45.56,0
1404345736885,-28.32, -32.94, 13.50, 45.49,0
1404345736885,-28.20, -32.76, 13.68, 45.34,0
1404345737006,-27.96, -32.70, 13.74, 45.16,0
1404345737007,-27.72, -32.64, 13.56, 44.92,0
1404345737008,-27.72, -32.28, 13.44, 44.62,0
1404345737008,-27.72, -31.98, 13.56, 44.44,0
1404345737009,-27.78, -31.92, 13.44, 44.40,0
1404345737010,-27.60, -32.22, 13.32, 44.47,0
1404345737010,-27.60, -32.10, 13.38, 44.40,0
1404345737011,-27.78, -32.16, 13.26, 44.52,0
1404345737011,-28.02, -32.10, 12.96, 44.54,0
1404345737012,-28.14, -32.04, 13.14, 44.62,0
1404345737013,-28.26, -32.22, 13.08, 44.81,0
1404345737013,-28.38, -32.04, 13.14, 44.77,0
1404345737016,-27.96, -31.86, 13.32, 44.43,0
1404345737142,-27.78, -31.86, 13.56, 44.39,0
1404345737143,-27.78, -31.74, 13.68, 44.34,0
1404345737143,-27.66, -31.80, 13.74, 44.33,0
1404345737144,-27.78, -31.80, 14.04, 44.50,0
1404345737145,-27.78, -31.68, 14.10, 44.43,0
1404345737146,-27.84, -31.74, 14.34, 44.59,0
1404345737147,-27.78, -31.80, 14.40, 44.61,0
1404345737148,-28.38, -31.74, 14.52, 44.99,0
1404345737149,-28.80, -31.38, 14.64, 45.04,0
1404345737150,-28.92, -31.26, 14.76, 45.07,0
1404345737150,-29.34, -31.08, 15.12, 45.34,0
1404345737151,-29.22, -30.78, 15.36, 45.13,0
1404345737152,-29.16, -30.66, 15.72, 45.14,0
1404345737158,-28.98, -30.12, 16.26, 44.85,0
1404345737275,-29.10, -30.06, 16.68, 45.04,0
1404345737276,-28.92, -30.00, 17.10, 45.04,0
1404345737277,-29.16, -29.76, 17.46, 45.18,0
1404345737278,-29.28, -29.46, 18.06, 45.29,0
1404345737279,-29.46, -29.22, 18.42, 45.40,0
1404345737280,-29.76, -28.92, 18.90, 45.60,0
1404345737281,-30.00, -28.56, 19.50, 45.78,0
1404345737282,-30.30, -28.50, 19.92, 46.12,0
1404345737282,-30.42, -28.02, 20.34, 46.09,0
1404345737283,-30.60, -27.84, 20.88, 46.34,0
1404345737284,-30.36, -27.72, 21.42, 46.36,0
1404345737285,-30.24, -27.60, 21.96, 46.46,0
1404345737289,-29.70, -27.54, 22.56, 46.36,0
1404345737406,-29.46, -27.66, 23.28, 46.64,0
1404345737407,-29.22, -27.54, 23.70, 46.63,0
1404345737407,-29.28, -27.24, 24.12, 46.70,0
1404345737408,-29.10, -27.12, 24.54, 46.74,0
1404345737409,-29.04, -26.70, 24.84, 46.62,0
1404345737410,-29.40, -26.76, 25.02, 46.97,0
1404345737411,-29.34, -26.70, 25.32, 47.06,0
1404345737411,-29.64, -26.40, 25.26, 47.05,0
1404345737412,-29.82, -26.04, 25.14, 46.90,0
1404345737413,-29.88, -25.80, 25.38, 46.93,0
1404345737414,-29.70, -25.56, 25.56, 46.78,0
1404345737415,-30.00, -25.50, 25.86, 47.11,0
1404345737420,-29.64, -25.50, 26.52, 47.24,0
1404345737541,-29.40, -25.44, 27.06, 47.37,0
1404345737542,-29.40, -25.44, 27.42, 47.58,0
1404345737542,-29.28, -25.32, 27.90, 47.72,0
1404345737543,-29.46, -25.50, 28.32, 48.17,0
1404345737544,-29.52, -25.38, 28.38, 48.18,0
1404345737545,-29.58, -25.44, 28.38, 48.25,0
1404345737545,-29.64, -25.32, 28.44, 48.25,0
1404345737546,-29.94, -25.26, 28.26, 48.30,0
1404345737547,-30.18, -24.78, 28.20, 48.17,0
1404345737547,-30.12, -24.60, 28.02, 47.93,0
1404345737548,-30.24, -24.48, 27.96, 47.91,0
1404345737549,-30.00, -24.42, 28.14, 47.84,0
1404345737551,-29.82, -24.18, 28.32, 47.71,0
1404345737710,-29.40, -24.18, 28.74, 47.70,0
1404345737710,-29.28, -24.06, 28.62, 47.49,0
1404345737711,-29.52, -23.82, 28.62, 47.52,0
1404345737712,-29.28, -24.06, 28.50, 47.42,0
1404345737712,-29.46, -23.94, 28.56, 47.50,0
1404345737713,-29.34, -23.64, 28.80, 47.42,0
1404345737714,-29.40, -23.10, 28.80, 47.20,0
1404345737715,-29.58, -22.86, 29.10, 47.37,0
1404345737715,-30.12, -22.26, 29.22, 47.50,0
1404345737716,-30.12, -21.60, 30.06, 47.72,0
1404345737717,-30.30, -20.34, 30.72, 47.70,0
1404345737718,-31.02, -17.88, 32.40, 48.29,0
1404345737718,-34.56, -5.34, 39.36, 52.65,0
1404345737722,-34.92, -2.52, 40.92, 53.85,0
1404345737849,-35.28, 0.24, 42.42, 55.17,0
1404345737849,-36.00, 2.58, 43.44, 56.48,0
1404345737850,-36.18, 3.72, 43.68, 56.84,0
1404345737851,-36.00, 4.02, 43.74, 56.79,0
1404345737852,-35.76, 4.08, 43.68, 56.60,0
1404345737852,-35.82, 4.26, 43.56, 56.56,0
1404345737853,-35.70, 4.20, 43.56, 56.48,0
1404345737854,-36.12, 4.38, 43.14, 56.43,0
1404345737855,-36.06, 3.90, 42.42, 55.81,0
1404345737855,-35.28, 2.04, 41.04, 54.16,0
1404345737856,-34.32, -0.78, 39.36, 52.23,0
1404345737858,-33.54, -3.96, 37.56, 50.51,0
1404345737858,-32.76, -6.78, 35.82, 49.01,0
1404345737864,-31.44, -9.96, 34.08, 47.42,0
1404345737991,-30.24, -12.96, 32.46, 46.22,0
1404345737992,-29.46, -15.84, 30.72, 45.41,0
1404345737992,-28.80, -18.30, 29.40, 45.04,0
1404345737993,-28.32, -19.62, 28.80, 44.90,0
1404345737994,-28.32, -19.80, 28.68, 44.91,0
1404345737995,-28.32, -19.68, 28.26, 44.59,0
1404345737995,-28.14, -19.80, 28.02, 44.37,0
1404345737996,-28.68, -19.56, 27.78, 44.46,0
1404345737997,-28.98, -19.32, 27.18, 44.18,0
1404345737998,-28.68, -19.44, 26.94, 43.89,0
1404345737998,-28.92, -19.32, 26.58, 43.77,0
1404345737999,-29.10, -19.38, 26.34, 43.77,0
1404345738000,-29.16, -19.20, 25.80, 43.41,0
1404345738005,-28.68, -19.38, 25.74, 43.14,0
1404345738159,-28.62, -19.68, 25.32, 42.98,0
1404345738159,-28.68, -19.86, 24.60, 42.69,0
1404345738160,-28.56, -20.10, 23.94, 42.34,0
1404345738161,-28.68, -19.86, 23.52, 42.07,0
1404345738161,-28.68, -20.04, 22.68, 41.70,0
1404345738162,-28.44, -19.86, 21.96, 41.05,0
1404345738163,-28.44, -19.98, 21.36, 40.80,0
1404345738163,-28.80, -19.86, 20.46, 40.53,0
1404345738164,-28.98, -19.62, 19.74, 40.18,0
1404345738165,-28.68, -19.38, 19.20, 39.58,0
1404345738165,-28.74, -19.26, 18.66, 39.31,0
1404345738166,-28.74, -19.44, 17.88, 39.03,0
1404345738167,-28.20, -19.50, 15.48, 37.62,0
1404345738326,-27.72, -19.44, 15.00, 37.03,0
1404345738326,-27.84, -19.56, 14.28, 36.90,0
1404345738327,-27.72, -19.44, 13.62, 36.49,0
1404345738328,-27.54, -19.38, 12.90, 36.06,0
1404345738328,-27.24, -19.14, 12.24, 35.47,0
1404345738329,-26.94, -19.14, 11.64, 35.04,0
1404345738329,-26.94, -19.14, 10.92, 34.80,0
1404345738330,-27.36, -19.20, 10.26, 34.96,0
1404345738331,-27.36, -19.20, 9.48, 34.74,0
1404345738331,-27.12, -19.26, 8.76, 34.40,0
1404345738332,-26.76, -19.32, 8.16, 34.00,0
1404345738333,-26.52, -19.44, 7.62, 33.75,0
1404345738333,-25.62, -19.38, 5.04, 32.52,0
1404345738338,-25.20, -19.56, 4.74, 32.25,0
1404345738467,-24.78, -19.68, 4.38, 31.95,0
1404345738467,-24.72, -19.86, 3.90, 31.95,0
1404345738468,-24.54, -19.56, 3.36, 31.56,0
1404345738468,-24.12, -19.38, 3.24, 31.11,0
1404345738469,-23.88, -19.32, 2.70, 30.84,0
1404345738469,-23.58, -19.26, 2.22, 30.53,0
1404345738470,-23.22, -19.26, 1.56, 30.21,0
1404345738470,-23.10, -18.96, 0.72, 29.89,0
1404345738471,-22.86, -18.90, 0.18, 29.66,0
1404345738472,-22.56, -18.54, -0.42, 29.20,0
1404345738472,-22.38, -18.54, -0.96, 29.08,0
1404345738473,-22.02, -18.66, -1.68, 28.91,0
1404345738473,-21.48, -18.78, -2.10, 28.61,0
1404345738479,-20.94, -18.66, -2.40, 28.15,0
1404345738489,-20.70, -18.72, -3.06, 28.08,0
1404345738610,-20.52, -18.72, -3.42, 27.99,0
1404345738610,-20.10, -18.48, -3.78, 27.56,0
1404345738611,-19.86, -18.66, -4.20, 27.57,0
1404345738611,-19.38, -18.60, -4.74, 27.28,0
1404345738612,-19.08, -18.48, -5.16, 27.06,0
1404345738612,-18.96, -18.36, -5.76, 27.01,0
1404345738613,-18.78, -18.30, -6.36, 26.98,0
1404345738613,-18.06, -18.06, -6.54, 26.36,0
1404345738614,-17.58, -17.88, -6.90, 26.01,0
1404345738615,-17.40, -18.00, -7.44, 26.12,0
1404345738615,-16.92, -17.82, -7.68, 25.75,0
1404345738616,-16.44, -17.76, -7.92, 25.46,0
1404345738620,-15.66, -17.82, -8.28, 25.13,0
1404345738737,-14.94, -18.00, -8.16, 24.77,0
1404345738738,-14.76, -18.06, -8.28, 24.75,0
1404345738738,-14.58, -18.06, -8.64, 24.77,0
1404345738739,-14.04, -18.18, -9.00, 24.67,0
1404345738739,-13.44, -18.30, -9.36, 24.56,0
1404345738740,-13.08, -18.42, -9.72, 24.59,0
1404345738741,-12.60, -18.54, -10.02, 24.55,0
1404345738741,-12.48, -18.48, -10.56, 24.67,0
1404345738742,-12.18, -18.30, -11.04, 24.60,0
1404345738742,-11.52, -18.48, -11.46, 24.61,0
1404345738743,-11.04, -18.36, -11.70, 24.41,0
1404345738743,-10.62, -18.36, -11.82, 24.28,0
1404345738749,-10.02, -18.66, -11.88, 24.28,0
1404345738872,-9.48, -18.66, -12.12, 24.19,0
1404345738872,-9.06, -18.72, -12.42, 24.22,0
1404345738873,-8.70, -18.90, -12.66, 24.36,0
1404345738873,-8.34, -18.90, -12.72, 24.26,0
1404345738874,-7.92, -19.08, -13.14, 24.48,0
1404345738874,-7.38, -19.08, -13.44, 24.48,0
1404345738874,-7.02, -19.32, -13.98, 24.86,0
1404345738875,-6.84, -18.96, -14.34, 24.74,0
1404345738875,-6.24, -19.02, -14.58, 24.76,0
1404345738876,-5.76, -19.08, -14.82, 24.84,0
1404345738876,-5.40, -19.02, -14.88, 24.75,0
1404345738877,-4.92, -19.14, -15.30, 24.99,0
1404345738880,-4.32, -18.78, -15.00, 24.42,0
1404345739084,-3.78, -19.14, -15.12, 24.68,0
1404345739085,-3.24, -19.02, -15.12, 24.51,0
1404345739085,-2.70, -18.90, -15.18, 24.39,0
1404345739086,-2.52, -18.72, -15.66, 24.54,0
1404345739087,-2.22, -18.54, -15.96, 24.56,0
1404345739088,-1.62, -18.42, -16.14, 24.54,0
1404345739089,-1.32, -18.30, -16.32, 24.56,0
1404345739090,-1.08, -18.24, -16.80, 24.82,0
1404345739091,-0.84, -18.18, -17.10, 24.97,0
1404345739092,-0.66, -18.06, -17.46, 25.13,0
1404345739093,-0.30, -18.12, -17.64, 25.29,0
1404345739094,0.24, -18.24, -17.52, 25.29,0
1404345739094,3.48, -17.34, -17.76, 25.06,0
1404345739101,3.90, -17.46, -17.40, 24.96,0
1404345739236,4.56, -17.58, -17.52, 25.23,0
1404345739236,4.74, -17.52, -17.40, 25.14,0
1404345739237,4.92, -17.34, -17.22, 24.93,0
1404345739237,4.92, -17.28, -17.34, 24.97,0
1404345739238,5.04, -17.64, -17.22, 25.16,0
1404345739238,5.40, -17.52, -17.28, 25.19,0
1404345739239,5.64, -17.64, -17.46, 25.45,0
1404345739240,5.58, -17.58, -17.70, 25.56,0
1404345739240,5.76, -17.40, -17.88, 25.61,0
1404345739241,6.06, -17.58, -17.88, 25.80,0
1404345739241,6.12, -17.76, -17.94, 25.98,0
1404345739242,6.42, -17.88, -18.00, 26.17,0
1404345739243,6.90, -17.76, -17.94, 26.17,0
1404345739252,7.26, -17.94, -17.52, 26.11,0
1404345739377,7.62, -18.00, -17.52, 26.25,0
1404345739378,7.74, -17.82, -17.22, 25.96,0
1404345739378,7.80, -17.64, -17.16, 25.82,0
1404345739379,7.98, -17.46, -17.22, 25.79,0
1404345739379,8.28, -17.52, -16.98, 25.76,0
1404345739380,8.46, -17.46, -16.86, 25.70,0
1404345739380,8.40, -17.52, -16.98, 25.80,0
1404345739381,8.10, -17.40, -17.40, 25.91,0
1404345739381,8.04, -17.40, -17.52, 25.97,0
1404345739382,8.16, -17.52, -17.58, 26.13,0
1404345739382,8.16, -17.58, -17.88, 26.37,0
1404345739383,8.40, -17.58, -18.00, 26.53,0
1404345739384,8.28, -17.28, -18.00, 26.29,0
1404345739505,8.52, -17.16, -18.00, 26.29,0
1404345739506,8.70, -17.16, -17.70, 26.14,0
1404345739506,8.76, -16.92, -17.40, 25.80,0
1404345739507,9.06, -16.32, -16.92, 25.19,0
1404345739507,9.30, -15.36, -16.62, 24.47,0
1404345739508,9.72, -13.92, -15.96, 23.30,0
1404345739508,9.90, -12.06, -15.06, 21.69,0
1404345739509,9.90, -9.72, -14.04, 19.74,0
1404345739509,9.36, -6.24, -12.60, 16.89,0
1404345739510,8.70, -2.34, -11.22, 14.39,0
1404345739510,8.28, 1.20, -9.84, 12.92,0
1404345739511,7.62, 4.32, -8.58, 12.26,0
1404345739515,6.96, 6.96, -7.38, 12.30,0
1404345739636,6.24, 9.12, -6.12, 12.63,0
1404345739637,5.46, 11.16, -5.34, 13.52,0
1404345739638,4.92, 12.24, -4.86, 14.06,0
1404345739638,4.62, 12.48, -4.68, 14.11,0
1404345739639,4.50, 12.24, -4.92, 13.94,0
1404345739639,4.14, 11.82, -5.10, 13.52,0
1404345739640,3.90, 12.06, -5.04, 13.64,0
1404345739640,3.72, 12.12, -5.04, 13.64,0
1404345739641,3.54, 11.94, -5.34, 13.55,0
1404345739641,3.48, 11.04, -5.88, 12.98,0
1404345739642,3.48, 9.06, -7.08, 12.01,0
1404345739642,3.72, 5.16, -8.76, 10.83,0
1404345739646,4.14, 1.44, -10.14, 11.05,0
1404345739771,4.92, -2.22, -11.22, 12.45,0
1404345739772,5.28, -6.00, -12.84, 15.12,0
1404345739772,5.58, -9.78, -14.28, 18.19,0
1404345739773,5.82, -13.20, -15.66, 21.29,0
1404345739773,6.06, -16.32, -16.56, 24.03,0
1404345739774,6.18, -18.12, -16.74, 25.43,0
1404345739774,6.06, -18.00, -16.74, 25.32,0
1404345739775,5.70, -18.06, -16.68, 25.24,0
1404345739775,5.10, -18.06, -16.92, 25.27,0
1404345739776,4.80, -17.94, -16.92, 25.12,0
1404345739776,4.50, -17.94, -17.10, 25.19,0
1404345739777,4.26, -18.12, -16.86, 25.11,0
1404345739778,4.02, -18.06, -16.74, 24.95,0
1404345739788,4.14, -18.12, -16.80, 25.05,0
1404345739902,4.02, -18.18, -16.62, 24.96,0
1404345739902,3.96, -18.12, -16.68, 24.94,0
1404345739903,3.78, -17.82, -16.68, 24.70,0
1404345739903,3.66, -18.00, -16.62, 24.77,0
1404345739903,3.54, -18.06, -16.44, 24.68,0
1404345739904,3.48, -17.82, -16.50, 24.53,0
1404345739904,3.18, -17.88, -16.62, 24.62,0
1404345739905,2.40, -17.82, -16.56, 24.44,0
1404345739906,2.22, -17.76, -16.50, 24.34,0
1404345739906,1.98, -17.82, -16.50, 24.37,0
1404345739907,2.04, -18.12, -16.44, 24.55,0
1404345739910,2.04, -18.06, -16.20, 24.35,0
1404345739920,1.86, -17.94, -16.02, 24.12,0
1404345740034,1.68, -18.24, -16.08, 24.37,0
1404345740035,1.38, -18.12, -16.20, 24.34,0
1404345740035,1.44, -18.06, -16.26, 24.34,0
1404345740036,1.32, -18.12, -16.26, 24.38,0
1404345740036,1.02, -17.94, -16.26, 24.23,0
1404345740037,0.84, -17.88, -16.20, 24.14,0
1404345740037,0.36, -17.88, -16.26, 24.17,0
1404345740038,-0.06, -17.64, -16.50, 24.15,0
1404345740038,-0.66, -17.52, -16.44, 24.03,0
1404345740039,-0.90, -17.58, -16.20, 23.92,0
1404345740040,-1.44, -17.58, -16.08, 23.87,0
1404345740041,-1.86, -17.58, -15.96, 23.82,0
1404345740051,-2.22, -17.58, -15.54, 23.57,0
1404345740168,-3.00, -17.46, -15.42, 23.49,0
1404345740169,-3.78, -17.46, -15.36, 23.56,0
1404345740169,-4.56, -17.64, -15.06, 23.64,0
1404345740170,-5.10, -17.46, -14.94, 23.54,0
1404345740170,-5.82, -17.16, -14.70, 23.33,0
1404345740171,-6.42, -16.98, -14.28, 23.10,0
1404345740171,-7.26, -16.80, -13.98, 23.03,0
1404345740172,-8.28, -16.74, -14.04, 23.36,0
1404345740172,-9.00, -16.50, -13.62, 23.21,0
1404345740173,-9.60, -16.32, -13.26, 23.12,0
1404345740173,-10.14, -15.96, -12.66, 22.76,0
1404345740174,-10.86, -15.72, -12.36, 22.76,0
1404345740183,-11.22, -15.72, -11.94, 22.71,0
1404345740301,-11.76, -15.78, -11.64, 22.86,0
1404345740302,-12.42, -15.48, -11.58, 22.98,0
1404345740302,-12.78, -15.24, -10.98, 22.72,0
1404345740303,-13.50, -15.06, -10.62, 22.84,0
1404345740304,-14.04, -14.94, -10.08, 22.85,0
1404345740304,-14.82, -14.88, -9.72, 23.14,0
1404345740305,-15.48, -14.82, -9.18, 23.31,0
1404345740305,-16.20, -14.70, -8.88, 23.61,0
1404345740306,-16.98, -14.52, -8.40, 23.87,0
1404345740306,-17.52, -14.46, -7.74, 24.00,0
1404345740307,-18.36, -14.40, -7.26, 24.44,0
1404345740308,-18.90, -14.52, -6.84, 24.80,0
1404345740315,-19.08, -14.46, -6.30, 24.76,0
1404345740435,-19.14, -14.76, -5.94, 24.89,0
1404345740436,-19.56, -14.58, -5.46, 25.00,0
1404345740436,-20.04, -14.58, -4.74, 25.23,0
1404345740437,-20.52, -14.46, -4.20, 25.45,0
1404345740437,-21.12, -14.46, -3.60, 25.85,0
1404345740438,-21.36, -14.46, -2.94, 25.96,0
1404345740438,-21.66, -14.10, -2.28, 25.95,0
1404345740439,-22.44, -14.04, -1.68, 26.52,0
1404345740439,-23.22, -13.68, -1.14, 26.97,0
1404345740440,-23.58, -13.80, -0.66, 27.33,0
1404345740440,-24.18, -13.62, -0.42, 27.76,0
1404345740441,-24.60, -13.62, 0.00, 28.12,0
1404345740447,-24.60, -13.50, 0.42, 28.06,0
1404345740568,-24.66, -13.26, 0.90, 28.01,0
1404345740569,-25.08, -13.14, 1.32, 28.34,0
1404345740569,-25.26, -12.96, 1.80, 28.45,0
