1404345767786,161.70, 131.22, 82.92, 224.15,0
1404345767787,161.70, 131.04, 82.80, 224.00,0
1404345767788,161.58, 130.98, 82.92, 223.92,0
1404345767788,161.82, 131.16, 83.10, 224.26,0
1404345767790,162.00, 130.98, 83.10, 224.29,0
1404345767908,162.00, 130.80, 83.22, 224.23,0
1404345767908,162.12, 130.74, 83.22, 224.28,0
1404345767909,162.18, 130.68, 83.10, 224.24,0
1404345767909,162.00, 130.80, 83.22, 224.23,0
1404345767910,161.94, 130.80, 83.22, 224.18,0
1404345767911,162.06, 130.80, 83.34, 224.32,0
1404345767911,162.00, 130.50, 83.22, 224.05,0
1404345767912,161.64, 130.56, 83.16, 223.81,0
1404345767913,161.64, 130.98, 83.10, 224.03,0
1404345767913,161.58, 130.86, 82.98, 223.87,0
1404345767914,161.58, 130.92, 82.98, 223.91,0
1404345767914,161.76, 130.98, 82.86, 224.03,0
1404345767921,162.00, 130.86, 83.28, 224.29,0
1404345768040,161.76, 130.86, 83.04, 224.02,0
1404345768040,161.76, 130.92, 83.16, 224.10,0
1404345768042,161.94, 130.92, 83.16, 224.23,0
1404345768042,161.94, 130.98, 83.22, 224.29,0
1404345768043,162.00, 130.92, 83.16, 224.28,0
1404345768043,161.76, 130.86, 83.04, 224.02,0
1404345768044,161.58, 130.56, 83.04, 223.72,0
1404345768045,161.34, 130.80, 82.68, 223.55,0
1404345768045,161.40, 130.92, 82.74, 223.69,0
1404345768046,161.40, 130.74, 82.38, 223.45,0
1404345768046,161.46, 130.68, 82.38, 223.46,0
1404345768047,161.82, 130.44, 82.32, 223.56,0
1404345768052,162.06, 130.50, 82.68, 223.90,0
1404345768174,162.30, 130.56, 82.74, 224.13,0
1404345768175,162.42, 130.68, 82.80, 224.31,0
1404345768175,162.48, 130.38, 82.92, 224.22,0
1404345768176,162.36, 130.26, 82.98, 224.09,0
1404345768178,162.30, 130.38, 83.04, 224.13,0
1404345768178,162.06, 130.44, 83.04, 223.99,0
1404345768179,161.76, 130.50, 82.80, 223.72,0
1404345768180,161.46, 130.56, 82.50, 223.43,0
1404345768181,161.16, 130.62, 82.44, 223.23,0
1404345768182,161.16, 130.68, 82.26, 223.20,0
1404345768182,161.10, 130.92, 82.20, 223.27,0
1404345768183,161.34, 130.68, 82.32, 223.35,0
1404345768183,161.40, 130.44, 82.50, 223.32,0
1404345768193,161.64, 130.20, 82.68, 223.42,0
1404345768304,161.76, 130.14, 83.04, 223.60,0
1404345768305,161.70, 130.02, 82.98, 223.47,0
1404345768305,162.00, 130.02, 83.10, 223.73,0
1404345768306,161.82, 130.02, 83.40, 223.71,0
1404345768307,161.88, 129.90, 83.34, 223.66,0
1404345768308,161.88, 130.02, 83.10, 223.64,0
1404345768309,161.88, 130.14, 82.98, 223.67,0
1404345768309,161.70, 130.38, 82.68, 223.57,0
1404345768310,161.58, 130.32, 82.56, 223.40,0
1404345768311,161.64, 130.32, 82.80, 223.53,0
1404345768312,161.46, 130.26, 82.98, 223.43,0
1404345768314,161.64, 130.20, 82.98, 223.53,0
1404345768324,161.64, 130.14, 83.04, 223.52,0
1404345768437,161.28, 130.38, 82.92, 223.35,0
1404345768437,161.40, 130.38, 83.04, 223.48,0
1404345768438,161.40, 130.26, 83.10, 223.44,0
1404345768438,161.40, 130.26, 83.16, 223.46,0
1404345768439,161.34, 130.26, 82.86, 223.30,0
1404345768440,161.58, 130.20, 82.80, 223.42,0
1404345768440,161.28, 130.20, 82.74, 223.18,0
1404345768441,161.34, 130.32, 82.56, 223.23,0
1404345768442,161.46, 130.20, 82.62, 223.27,0
1404345768442,161.22, 130.14, 82.56, 223.03,0
1404345768443,161.28, 130.14, 82.56, 223.08,0
1404345768446,161.40, 130.26, 82.86, 223.35,0
1404345768456,161.28, 130.38, 82.92, 223.35,0
1404345768571,160.92, 130.44, 82.68, 223.04,0
1404345768572,160.98, 130.50, 82.68, 223.12,0
1404345768573,160.68, 130.38, 82.92, 222.92,0
1404345768574,160.62, 130.20, 83.16, 222.86,0
1404345768575,160.50, 130.50, 83.28, 222.99,0
1404345768575,160.20, 130.50, 83.16, 222.73,0
1404345768576,159.78, 130.44, 82.68, 222.22,0
1404345768578,159.60, 130.32, 82.62, 221.99,0
1404345768578,159.48, 130.26, 82.86, 221.96,0
1404345768579,158.94, 130.38, 82.56, 221.53,0
1404345768580,158.82, 130.56, 82.26, 221.44,0
1404345768581,158.88, 130.50, 82.20, 221.43,0
1404345768587,158.88, 130.32, 81.96, 221.23,0
1404345768743,158.58, 130.50, 81.84, 221.08,0
1404345768744,158.28, 130.50, 81.66, 220.80,0
1404345768745,157.92, 130.68, 81.66, 220.65,0
1404345768746,157.74, 130.92, 81.66, 220.66,0
1404345768746,157.62, 130.86, 81.78, 220.58,0
1404345768747,157.08, 130.80, 81.72, 220.14,0
1404345768748,156.36, 130.98, 81.42, 219.62,0
1404345768749,155.76, 131.10, 81.36, 219.24,0
1404345768750,155.34, 131.10, 81.60, 219.03,0
1404345768751,155.04, 131.40, 81.54, 218.98,0
1404345768752,154.80, 131.40, 81.42, 218.77,0
1404345768752,154.44, 131.28, 81.12, 218.33,0
1404345768874,154.02, 131.22, 81.30, 218.06,0
1404345768875,153.96, 130.68, 81.18, 217.65,0
1404345768876,153.84, 130.62, 81.18, 217.53,0
1404345768876,153.72, 130.68, 81.36, 217.55,0
1404345768878,153.72, 130.62, 81.24, 217.47,0
1404345768879,153.66, 130.44, 81.24, 217.32,0
1404345768879,153.42, 130.56, 81.18, 217.20,0
1404345768880,153.06, 130.74, 80.94, 216.96,0
1404345768881,152.70, 131.04, 80.88, 216.86,0
1404345768882,152.52, 131.22, 80.76, 216.80,0
1404345768883,152.22, 131.16, 80.64, 216.51,0
1404345768883,152.04, 131.16, 80.64, 216.38,0
1404345768884,152.04, 131.16, 80.82, 216.45,0
1404345768891,152.10, 131.04, 80.76, 216.40,0
1404345769005,151.92, 131.16, 80.76, 216.34,0
1404345769005,151.74, 131.10, 80.76, 216.18,0
1404345769006,151.44, 131.04, 80.64, 215.89,0
1404345769007,151.14, 131.10, 80.88, 215.81,0
1404345769008,150.90, 131.16, 80.88, 215.67,0
1404345769008,150.78, 131.04, 80.70, 215.45,0
1404345769009,150.48, 131.28, 80.70, 215.39,0
1404345769010,150.06, 131.28, 80.58, 215.05,0
1404345769011,149.88, 131.04, 80.76, 214.84,0
1404345769012,149.82, 130.86, 80.76, 214.69,0
1404345769012,149.82, 130.92, 80.76, 214.73,0
1404345769013,149.94, 130.62, 80.88, 214.67,0
1404345769022,150.12, 130.38, 81.00, 214.70,0
1404345769175,149.88, 130.44, 80.88, 214.52,0
1404345769176,149.52, 130.26, 80.88, 214.16,0
1404345769176,149.22, 130.44, 80.88, 214.06,0
1404345769178,148.86, 130.38, 80.82, 213.75,0
1404345769178,148.44, 130.50, 80.70, 213.49,0
1404345769179,148.08, 130.62, 80.70, 213.31,0
1404345769180,147.60, 130.68, 80.34, 212.88,0
1404345769181,147.12, 130.80, 80.16, 212.55,0
1404345769182,146.88, 130.80, 80.16, 212.39,0
1404345769182,146.70, 130.80, 80.04, 212.22,0
1404345769183,146.58, 130.68, 79.98, 212.04,0
1404345769184,146.52, 130.80, 79.86, 212.02,0
1404345769185,146.52, 130.98, 80.16, 212.25,0
1404345769305,146.70, 130.74, 80.34, 212.29,0
1404345769306,146.58, 130.62, 80.40, 212.16,0
1404345769306,146.46, 130.68, 80.46, 212.14,0
1404345769307,146.34, 130.68, 80.52, 212.08,0
1404345769308,146.10, 130.74, 80.52, 211.95,0
1404345769309,146.04, 130.86, 80.46, 211.96,0
1404345769309,145.86, 130.50, 80.16, 211.50,0
1404345769310,145.14, 130.44, 80.04, 210.92,0
1404345769311,144.90, 130.50, 79.92, 210.75,0
1404345769311,144.72, 130.50, 79.92, 210.62,0
1404345769311,144.48, 130.74, 79.98, 210.63,0
1404345769312,144.30, 130.74, 80.16, 210.57,0
1404345769315,144.48, 130.74, 80.40, 210.79,0
1404345769326,144.24, 130.38, 80.52, 210.45,0
1404345769482,144.12, 130.50, 80.58, 210.46,0
1404345769483,144.06, 130.68, 80.58, 210.53,0
1404345769483,143.58, 130.80, 80.58, 210.28,0
1404345769484,143.16, 131.10, 80.58, 210.18,0
1404345769485,142.86, 131.16, 80.58, 210.01,0
1404345769485,142.32, 130.98, 80.28, 209.42,0
1404345769486,141.66, 131.10, 80.16, 209.00,0
1404345769486,141.54, 131.34, 80.10, 209.04,0
1404345769487,141.24, 131.40, 80.28, 208.95,0
1404345769487,140.94, 131.34, 80.34, 208.73,0
1404345769488,140.82, 131.22, 80.58, 208.67,0
1404345769489,140.76, 130.98, 80.70, 208.52,0
1404345769489,140.28, 130.56, 81.18, 208.12,0
1404345769632,139.86, 130.32, 81.60, 207.85,0
1404345769632,139.50, 130.32, 81.42, 207.54,0
1404345769633,139.02, 130.14, 81.60, 207.18,0
1404345769634,138.66, 130.20, 81.60, 206.97,0
1404345769635,138.12, 130.38, 81.84, 206.82,0
1404345769636,137.58, 130.20, 82.08, 206.44,0
1404345769637,136.80, 130.08, 82.20, 205.89,0
1404345769638,135.96, 130.14, 82.14, 205.35,0
1404345769638,135.54, 130.14, 82.14, 205.07,0
1404345769639,135.00, 130.14, 82.26, 204.76,0
1404345769640,134.46, 130.38, 82.20, 204.54,0
1404345769641,134.04, 130.26, 82.32, 204.23,0
1404345769642,133.62, 130.32, 82.44, 204.04,0
1404345769649,133.32, 130.38, 82.50, 203.91,0
1404345769823,132.84, 130.44, 82.74, 203.73,0
1404345769824,132.00, 130.56, 82.92, 203.34,0
1404345769824,131.34, 130.44, 83.04, 202.88,0
1404345769825,130.80, 130.44, 83.40, 202.68,0
1404345769825,130.20, 130.44, 83.70, 202.42,0
1404345769826,129.36, 130.26, 84.12, 201.94,0
1404345769827,128.58, 130.02, 84.36, 201.38,0
1404345769827,127.74, 129.84, 84.48, 200.78,0
1404345769828,127.08, 129.78, 84.60, 200.37,0
1404345769828,126.66, 129.60, 84.84, 200.09,0
1404345769829,126.00, 129.72, 85.32, 199.96,0
1404345769829,125.46, 129.48, 85.56, 199.56,0
1404345769830,122.82, 129.18, 87.78, 198.69,0
1404345769841,122.82, 128.94, 88.20, 198.72,0
1404345769965,122.28, 128.82, 88.62, 198.50,0
1404345769966,121.92, 128.64, 89.16, 198.40,0
1404345769966,121.68, 128.40, 89.64, 198.31,0
1404345769966,121.26, 128.28, 89.94, 198.11,0
1404345769967,120.96, 127.86, 90.30, 197.82,0
1404345769967,120.42, 127.62, 90.66, 197.50,0
1404345769968,120.18, 127.56, 91.20, 197.57,0
1404345769969,119.34, 127.44, 91.44, 197.09,0
1404345769969,118.92, 127.38, 91.80, 196.96,0
1404345769970,118.62, 127.20, 92.28, 196.89,0
1404345769970,117.96, 127.14, 92.76, 196.68,0
1404345769971,117.60, 126.90, 93.12, 196.48,0
1404345769972,117.12, 127.02, 93.72, 196.56,0
1404345770089,117.24, 126.72, 94.38, 196.75,0
1404345770090,117.00, 126.48, 94.98, 196.74,0
1404345770090,117.00, 126.24, 95.46, 196.82,0
1404345770091,116.82, 125.94, 96.06, 196.81,0
1404345770092,116.52, 125.88, 96.30, 196.71,0
1404345770093,116.28, 125.88, 96.66, 196.75,0
1404345770093,115.86, 125.82, 97.20, 196.73,0
1404345770093,115.86, 125.70, 97.56, 196.83,0
1404345770094,115.08, 125.58, 97.62, 196.32,0
1404345770094,114.72, 125.46, 97.62, 196.04,0
1404345770095,114.48, 125.52, 97.98, 196.11,0
1404345770095,114.12, 125.46, 98.34, 196.05,0
1404345770104,114.24, 124.98, 99.06, 196.17,0
1404345770219,114.54, 124.62, 99.54, 196.36,0
1404345770220,114.48, 124.50, 99.78, 196.37,0
1404345770221,114.30, 124.20, 100.14, 196.26,0
1404345770222,114.42, 124.02, 100.56, 196.43,0
1404345770223,114.30, 123.90, 101.16, 196.59,0
1404345770224,114.00, 123.54, 101.52, 196.38,0
1404345770225,114.18, 123.30, 101.88, 196.52,0
1404345770227,113.88, 123.36, 102.06, 196.48,0
1404345770228,113.34, 123.06, 102.06, 195.97,0
1404345770229,113.16, 122.70, 102.66, 195.96,0
1404345770229,112.80, 122.28, 102.90, 195.61,0
1404345770230,112.86, 122.28, 103.20, 195.81,0
1404345770235,113.10, 121.68, 103.62, 195.79,0
1404345770395,113.22, 121.08, 104.16, 195.78,0
1404345770395,113.10, 120.90, 104.28, 195.66,0
1404345770396,112.86, 120.48, 104.40, 195.33,0
1404345770397,113.04, 120.36, 104.76, 195.55,0
1404345770398,113.28, 120.36, 104.94, 195.78,0
1404345770398,113.40, 120.18, 105.00, 195.77,0
1404345770399,113.16, 119.70, 105.24, 195.47,0
1404345770400,112.56, 119.88, 105.18, 195.20,0
1404345770400,112.56, 120.00, 105.12, 195.24,0
1404345770401,112.56, 119.94, 105.54, 195.43,0
1404345770401,112.62, 120.12, 105.84, 195.74,0
1404345770402,112.50, 120.00, 105.90, 195.63,0
1404345770403,112.14, 120.36, 106.50, 195.97,0
1404345770406,112.44, 120.66, 106.68, 196.42,0
1404345770530,112.44, 120.78, 106.56, 196.43,0
1404345770530,112.50, 120.78, 106.44, 196.40,0
1404345770531,112.68, 121.14, 106.32, 196.66,0
1404345770531,112.86, 121.02, 106.08, 196.56,0
1404345770532,112.92, 121.26, 105.96, 196.68,0
1404345770533,113.10, 121.32, 105.78, 196.72,0
1404345770534,113.16, 121.26, 105.78, 196.72,0
1404345770534,112.62, 121.20, 105.60, 196.28,0
1404345770535,112.50, 121.26, 105.36, 196.11,0
1404345770536,112.56, 121.14, 105.24, 196.01,0
1404345770536,112.44, 120.96, 105.18, 195.80,0
1404345770537,112.20, 121.08, 105.48, 195.90,0
1404345770538,112.50, 121.14, 105.66, 196.20,0
1404345770654,112.80, 121.32, 106.08, 196.71,0
1404345770655,113.10, 121.20, 106.14, 196.84,0
1404345770656,113.16, 121.08, 106.38, 196.93,0
1404345770656,113.34, 120.96, 106.80, 197.19,0
1404345770657,113.28, 121.02, 107.10, 197.35,0
1404345770658,113.16, 121.08, 107.34, 197.45,0
1404345770659,113.16, 120.72, 107.34, 197.23,0
1404345770659,112.80, 120.54, 107.40, 196.95,0
1404345770660,112.62, 120.36, 107.22, 196.64,0
1404345770661,112.50, 120.48, 107.22, 196.64,0
1404345770662,112.68, 120.42, 107.22, 196.71,0
1404345770662,112.68, 120.48, 107.22, 196.74,0
1404345770663,113.22, 120.36, 107.40, 197.08,0
1404345770672,113.58, 119.88, 107.70, 197.16,0
1404345770785,113.58, 120.06, 107.64, 197.23,0
1404345770785,113.94, 120.06, 107.82, 197.54,0
1404345770785,113.82, 120.00, 108.00, 197.53,0
1404345770786,113.88, 119.88, 108.24, 197.63,0
1404345770787,113.82, 119.70, 108.30, 197.51,0
1404345770787,113.64, 119.64, 108.42, 197.44,0
1404345770788,113.04, 119.52, 108.72, 197.19,0
1404345770789,112.68, 119.58, 108.78, 197.05,0
1404345770790,112.74, 119.40, 109.20, 197.21,0
1404345770790,112.56, 119.04, 109.38, 196.99,0
1404345770791,112.62, 118.92, 109.56, 197.05,0
1404345770794,112.86, 118.62, 110.16, 197.34,0
1404345770804,112.98, 118.32, 110.94, 197.67,0
1404345770918,113.10, 117.96, 111.24, 197.69,0
1404345770919,113.34, 117.66, 111.48, 197.78,0
1404345770920,113.40, 117.60, 111.78, 197.95,0
1404345770921,113.52, 117.24, 112.02, 197.94,0
1404345770922,113.46, 117.18, 112.20, 197.97,0
1404345770923,113.40, 117.06, 112.56, 198.07,0
1404345770924,113.16, 117.00, 112.50, 197.86,0
1404345770924,112.92, 117.00, 112.38, 197.66,0
1404345770925,112.74, 116.82, 112.92, 197.76,0
1404345770926,112.56, 116.70, 113.34, 197.82,0
1404345770927,112.80, 116.58, 113.70, 198.10,0
1404345770935,113.04, 116.22, 114.30, 198.37,0
1404345771052,113.28, 115.80, 115.26, 198.81,0
1404345771053,113.22, 115.44, 115.74, 198.85,0
1404345771053,113.58, 115.14, 116.28, 199.20,0
1404345771054,113.76, 114.72, 116.82, 199.37,0
1404345771055,114.00, 114.48, 117.24, 199.62,0
1404345771056,114.36, 114.12, 117.60, 199.83,0
1404345771057,114.24, 113.82, 118.14, 199.91,0
1404345771059,114.00, 113.46, 118.44, 199.74,0
1404345771061,114.06, 113.40, 118.62, 199.85,0
1404345771063,114.36, 113.22, 119.34, 200.35,0
1404345771065,114.30, 112.86, 120.06, 200.54,0
1404345771067,114.30, 112.68, 120.66, 200.80,0
1404345771069,114.66, 112.32, 121.38, 201.24,0
1404345771187,115.02, 112.32, 122.22, 201.95,0
1404345771189,115.14, 112.20, 122.88, 202.35,0
1404345771191,115.38, 112.08, 123.30, 202.68,0
1404345771193,115.38, 112.02, 123.90, 203.01,0
1404345771194,115.44, 112.08, 124.38, 203.37,0
1404345771196,115.56, 112.14, 124.74, 203.69,0
1404345771199,115.86, 112.02, 125.28, 204.13,0
1404345771200,115.74, 112.08, 125.76, 204.39,0
1404345771202,115.50, 112.14, 126.06, 204.47,0
1404345771204,115.68, 112.02, 126.72, 204.91,0
1404345771206,115.86, 112.14, 127.44, 205.52,0
1404345771208,116.10, 111.90, 127.92, 205.83,0
1404345771210,116.34, 111.72, 128.40, 206.16,0
1404345771212,116.94, 111.72, 129.24, 207.02,0
1404345771218,117.00, 111.96, 129.72, 207.49,0
1404345771343,117.00, 112.20, 129.96, 207.77,0
1404345771345,117.12, 112.20, 130.20, 207.99,0
1404345771348,117.24, 112.32, 130.50, 208.31,0
1404345771350,117.18, 112.32, 130.86, 208.50,0
1404345771352,117.06, 112.62, 131.28, 208.86,0
1404345771354,116.82, 112.92, 131.58, 209.07,0
1404345771356,116.40, 113.22, 131.64, 209.04,0
1404345771359,116.22, 113.28, 132.18, 209.31,0
1404345771361,116.46, 113.22, 132.60, 209.68,0
1404345771363,116.46, 113.16, 132.96, 209.87,0
1404345771365,116.52, 113.22, 133.26, 210.13,0
1404345771366,116.40, 113.34, 133.50, 210.28,0
1404345771369,116.52, 113.46, 133.68, 210.52,0
1404345771370,116.82, 113.40, 134.04, 210.89,0
1404345771372,117.18, 113.10, 134.22, 211.04,0
1404345771380,117.36, 113.16, 134.22, 211.17,0
1404345771390,117.30, 113.10, 134.34, 211.18,0
1404345771507,117.48, 113.34, 134.46, 211.49,0
1404345771510,117.54, 113.46, 134.70, 211.74,0
1404345771512,117.84, 113.52, 134.88, 212.05,0
1404345771514,117.96, 113.34, 135.00, 212.10,0
1404345771516,117.72, 113.52, 135.00, 212.06,0
1404345771518,117.60, 113.52, 135.12, 212.07,0
1404345771520,117.96, 113.46, 135.42, 212.43,0
1404345771522,118.20, 113.52, 135.48, 212.63,0
1404345771524,118.26, 113.40, 135.84, 212.83,0
1404345771526,118.26, 113.46, 136.02, 212.98,0
1404345771528,118.44, 113.34, 136.26, 213.17,0
1404345771551,118.62, 113.46, 136.68, 213.60,0
1404345771551,119.40, 113.28, 137.16, 214.25,0
1404345771552,119.76, 113.52, 137.82, 215.00,0
1404345771552,119.88, 113.64, 138.12, 215.32,0
1404345771553,119.88, 113.76, 138.78, 215.81,0
1404345771672,120.00, 113.82, 139.38, 216.29,0
1404345771672,120.24, 114.06, 139.50, 216.63,0
1404345771673,120.18, 114.30, 139.92, 216.99,0
1404345771673,120.18, 114.30, 140.22, 217.19,0
1404345771674,119.82, 114.66, 140.28, 217.21,0
1404345771675,119.58, 114.84, 140.28, 217.18,0
1404345771675,119.46, 114.78, 140.22, 217.04,0
1404345771676,119.46, 115.08, 140.34, 217.28,0
1404345771677,119.52, 115.14, 140.28, 217.30,0
1404345771678,119.40, 115.02, 140.46, 217.29,0
1404345771678,119.46, 115.14, 140.46, 217.39,0
1404345771679,119.40, 115.14, 140.40, 217.31,0
1404345771681,119.46, 114.96, 140.58, 217.37,0
1404345771805,119.94, 114.84, 140.52, 217.53,0
1404345771806,120.00, 114.96, 140.64, 217.70,0
1404345771807,120.06, 114.66, 140.52, 217.50,0
1404345771807,120.18, 114.66, 140.58, 217.61,0
1404345771808,120.42, 114.66, 140.58, 217.74,0
1404345771809,120.54, 114.60, 140.58, 217.77,0
1404345771810,120.54, 114.36, 140.70, 217.73,0
1404345771811,120.72, 114.36, 140.70, 217.83,0
1404345771812,120.36, 114.42, 140.88, 217.77,0
1404345771813,120.66, 114.12, 140.88, 217.78,0
1404345771813,120.78, 114.06, 140.76, 217.74,0
1404345771814,120.90, 113.88, 140.76, 217.71,0
1404345771815,121.26, 113.64, 141.00, 217.94,0
1404345771822,121.74, 113.16, 141.30, 218.15,0
1404345771938,122.10, 113.04, 141.42, 218.37,0
1404345771939,122.04, 113.04, 141.42, 218.34,0
1404345771939,122.40, 112.74, 141.30, 218.31,0
1404345771940,122.40, 112.80, 141.48, 218.45,0
1404345771941,122.76, 112.74, 141.78, 218.82,0
1404345771942,123.00, 112.62, 141.90, 218.97,0
1404345771943,122.94, 112.44, 141.84, 218.80,0
1404345771944,122.70, 112.38, 141.66, 218.52,0
1404345771944,122.64, 112.44, 141.60, 218.48,0
1404345771945,123.12, 112.32, 141.66, 218.73,0
1404345771947,-23.16, -26.52, 21.42, 41.21,0
1404345771947,-22.98, -26.52, 21.36, 41.08,0
1404345771953,-22.68, -26.70, 21.42, 41.06,0
1404345772072,-22.44, -27.18, 21.54, 41.31,0
1404345772072,-22.20, -27.30, 21.54, 41.26,0
1404345772073,-21.84, -27.24, 21.54, 41.02,0
1404345772074,-21.42, -27.42, 21.48, 40.89,0
1404345772074,-21.30, -27.66, 21.30, 40.90,0
1404345772075,-20.88, -28.20, 21.12, 40.95,0
1404345772076,-20.46, -28.74, 21.06, 41.09,0
1404345772077,-20.52, -29.88, 20.52, 41.65,0
1404345772078,-20.04, -29.94, 20.40, 41.40,0
1404345772078,-19.56, -30.36, 20.10, 41.33,0
1404345772079,-19.20, -30.96, 19.92, 41.52,0
1404345772080,-18.72, -31.50, 19.86, 41.68,0
1404345772084,-17.88, -32.28, 20.10, 42.02,0
1404345772238,-17.04, -32.88, 19.98, 42.08,0
1404345772239,-16.44, -33.60, 19.92, 42.38,0
1404345772240,-15.66, -34.44, 19.74, 42.67,0
1404345772241,-15.12, -34.86, 19.44, 42.68,0
1404345772242,-14.40, -34.56, 19.44, 42.19,0
1404345772242,-13.68, -35.10, 19.14, 42.26,0
1404345772243,-12.84, -35.46, 18.60, 42.05,0
1404345772244,-12.48, -35.82, 18.00, 41.99,0
1404345772245,-12.00, -36.00, 17.40, 41.75,0
1404345772246,-11.22, -36.18, 16.92, 41.49,0
1404345772246,-10.50, -36.24, 16.50, 41.18,0
1404345772247,-9.90, -36.60, 15.90, 41.11,0
1404345772248,-7.38, -37.98, 14.58, 41.35,0
1404345772255,-6.54, -38.28, 14.70, 41.52,0
1404345772371,-6.30, -38.46, 14.10, 41.44,0
1404345772371,-5.94, -38.76, 13.92, 41.61,0
1404345772372,-5.46, -39.00, 13.80, 41.73,0
1404345772373,-5.22, -38.94, 13.38, 41.50,0
1404345772373,-5.04, -39.00, 13.20, 41.48,0
1404345772374,-4.62, -39.00, 13.14, 41.41,0
1404345772374,-4.50, -39.06, 13.08, 41.44,0
1404345772375,-4.62, -39.06, 12.78, 41.36,0
1404345772376,-4.14, -39.12, 12.84, 41.38,0
1404345772376,-4.14, -39.24, 12.60, 41.42,0
1404345772377,-4.20, -39.18, 12.42, 41.32,0
1404345772378,-3.84, -39.24, 12.36, 41.32,0
1404345772386,-3.30, -39.36, 12.30, 41.37,0
1404345772505,-3.42, -39.60, 12.24, 41.59,0
1404345772505,-3.42, -39.60, 12.12, 41.55,0
1404345772506,-3.36, -39.78, 11.76, 41.62,0
1404345772507,-3.48, -39.84, 11.82, 41.70,0
1404345772508,-3.36, -39.78, 11.82, 41.63,0
1404345772509,-3.30, -39.90, 11.88, 41.76,0
1404345772509,-3.36, -39.84, 11.82, 41.69,0
1404345772510,-3.90, -39.78, 11.70, 41.65,0
1404345772511,-3.90, -39.54, 11.88, 41.47,0
1404345772512,-4.02, -39.66, 11.82, 41.58,0
1404345772513,-4.14, -39.66, 12.12, 41.68,0
1404345772514,-4.50, -39.60, 11.94, 41.60,0
1404345772517,-4.44, -39.60, 12.24, 41.69,0
1404345772639,-4.50, -39.84, 12.42, 41.97,0
1404345772640,-4.68, -39.96, 12.42, 42.11,0
1404345772641,-4.62, -40.02, 12.72, 42.25,0
1404345772642,-4.74, -40.14, 12.66, 42.36,0
1404345772642,-4.92, -40.02, 12.54, 42.23,0
1404345772643,-5.16, -40.14, 12.42, 42.33,0
1404345772644,-5.46, -40.26, 12.42, 42.48,0
1404345772645,-5.94, -40.32, 11.94, 42.47,0
1404345772646,-6.48, -40.02, 11.64, 42.18,0
1404345772646,-6.96, -40.14, 11.52, 42.34,0
1404345772647,-7.68, -40.14, 11.16, 42.36,0
1404345772648,-8.10, -40.14, 10.80, 42.35,0
1404345772649,-8.40, -40.08, 10.74, 42.34,0
1404345772771,-8.88, -39.90, 10.68, 42.25,0
1404345772772,-9.42, -39.96, 10.44, 42.36,0
1404345772773,-10.14, -39.72, 10.26, 42.26,0
1404345772774,-10.80, -39.66, 9.72, 42.24,0
1404345772775,-11.34, -39.54, 9.48, 42.21,0
1404345772776,-11.94, -39.30, 9.24, 42.10,0
1404345772776,-12.78, -39.24, 9.06, 42.25,0
1404345772777,-13.80, -39.18, 8.64, 42.43,0
1404345772778,-14.52, -39.06, 8.16, 42.46,0
1404345772779,-15.00, -38.52, 7.92, 42.09,0
1404345772779,-15.54, -38.64, 7.68, 42.35,0
1404345772780,-16.02, -38.52, 7.44, 42.38,0
1404345772781,-16.32, -38.22, 7.02, 42.15,0
1404345772787,-16.62, -38.04, 6.90, 42.08,0
1404345772905,-16.98, -37.74, 6.54, 41.90,0
1404345772905,-17.34, -37.62, 6.12, 41.87,0
1404345772906,-17.82, -37.26, 5.64, 41.69,0
1404345772907,-18.24, -37.26, 5.22, 41.81,0
1404345772907,-18.78, -37.08, 4.98, 41.86,0
1404345772908,-19.14, -36.96, 4.50, 41.86,0
1404345772909,-19.74, -36.90, 3.96, 42.04,0
1404345772909,-20.40, -36.78, 3.24, 42.18,0
1404345772910,-20.76, -36.66, 2.70, 42.22,0
1404345772911,-21.18, -36.48, 2.10, 42.23,0
1404345772911,-21.66, -36.54, 1.50, 42.50,0
1404345772912,-21.78, -36.30, 0.96, 42.34,0
1404345772918,-21.96, -35.94, 0.48, 42.12,0
1404345773034,-22.20, -35.58, -0.06, 41.94,0
1404345773035,-22.62, -35.40, -0.48, 42.01,0
1404345773035,-22.98, -35.22, -0.84, 42.06,0
1404345773036,-23.28, -34.80, -1.26, 41.89,0
1404345773037,-23.76, -34.38, -1.56, 41.82,0
1404345773038,-24.30, -33.84, -1.98, 41.71,0
1404345773039,-25.14, -33.30, -2.40, 41.79,0
1404345773039,-25.86, -32.94, -3.18, 42.00,0
1404345773040,-26.46, -32.28, -3.66, 41.90,0
1404345773041,-26.88, -31.68, -4.08, 41.75,0
1404345773042,-27.36, -31.02, -4.62, 41.62,0
1404345773042,-27.84, -30.54, -4.80, 41.60,0
1404345773049,-28.08, -30.12, -5.22, 41.51,0
1404345773168,-28.56, -29.58, -6.00, 41.55,0
1404345773169,-28.74, -28.98, -6.60, 41.34,0
1404345773170,-29.22, -28.44, -7.14, 41.40,0
1404345773170,-29.64, -28.14, -7.68, 41.59,0
1404345773171,-30.24, -27.54, -8.34, 41.74,0
1404345773172,-30.66, -26.94, -9.12, 41.82,0
1404345773173,-31.26, -26.28, -10.08, 42.06,0
1404345773173,-31.74, -25.26, -10.92, 42.01,0
1404345773174,-31.92, -24.72, -11.28, 41.92,0
1404345773175,-32.34, -24.24, -11.76, 42.09,0
1404345773176,-32.34, -23.40, -12.36, 41.79,0
