1404338723562,-212.88, -112.68, -76.20, 252.63,0
1404338723563,-212.40, -113.28, -80.10, 253.70,0
1404338723563,-212.22, -113.52, -84.30, 255.01,0
1404338723564,-211.92, -114.00, -88.44, 256.37,0
1404338723681,-211.32, -114.72, -92.46, 257.62,0
1404338723681,-210.42, -115.62, -95.82, 258.51,0
1404338723682,-209.88, -115.92, -99.12, 259.45,0
1404338723685,-209.70, -116.34, -101.76, 260.51,0
1404338723686,-209.82, -116.64, -104.40, 261.78,0
1404338723687,-210.00, -117.06, -106.68, 263.03,0
1404338723694,-210.00, -117.66, -108.60, 264.08,0
1404338723812,-210.78, -117.96, -110.46, 265.60,0
1404338723812,-211.50, -118.32, -111.84, 266.91,0
1404338723813,-212.16, -118.56, -113.28, 268.14,0
1404338723813,-212.88, -118.92, -114.48, 269.38,0
1404338723814,-213.18, -119.46, -115.86, 270.44,0
1404338723814,-213.42, -120.00, -116.76, 271.26,0
1404338723931,-213.36, -120.30, -117.24, 271.55,0
1404338723931,-213.54, -120.48, -117.78, 272.01,0
1404338723932,-213.48, -120.54, -118.26, 272.19,0
1404338723932,-213.18, -120.72, -118.80, 272.27,0
1404338723934,-212.70, -120.66, -119.10, 272.00,0
1404338723935,-212.16, -120.66, -119.52, 271.76,0
1404338724063,-211.26, -120.48, -119.64, 271.03,0
1404338724063,-210.54, -120.42, -120.24, 270.71,0
1404338724064,-210.18, -120.30, -121.20, 270.81,0
1404338724064,-209.52, -120.24, -122.10, 270.67,0
1404338724065,-208.50, -120.24, -122.88, 270.24,0
1404338724065,-207.84, -120.18, -123.84, 270.14,0
1404338724073,-207.18, -120.24, -125.04, 270.22,0
1404338724196,-206.94, -120.48, -126.00, 270.58,0
1404338724196,-206.94, -120.54, -126.84, 271.00,0
1404338724197,-206.94, -120.60, -127.38, 271.28,0
1404338724198,-206.76, -120.66, -127.50, 271.23,0
1404338724198,-206.70, -120.90, -127.56, 271.32,0
1404338724199,-206.70, -121.32, -127.38, 271.42,0
1404338703580,0.29, 0.10, 0.39, 0.00,1
1404338703580,0.28, 0.10, 0.39, 0.00,1
1404338703581,0.27, 0.10, 0.39, 0.00,1
1404338703582,0.27, 0.10, 0.39, 0.00,1
1404338703583,0.27, 0.10, 0.39, 0.00,1
1404338703583,0.27, 0.10, 0.39, 0.00,1
1404338703595,0.27, 0.10, 0.39, 0.00,1
1404338703596,0.27, 0.10, 0.40, 0.00,1
1404338703765,0.27, 0.10, 0.40, 0.00,1
1404338703768,0.27, 0.10, 0.40, 0.00,1
1404338703769,0.27, 0.09, 0.40, 0.00,1
1404338703772,0.27, 0.09, 0.39, 0.00,1
1404338703773,0.27, 0.09, 0.39, 0.00,1
1404338703775,0.27, 0.09, 0.39, 0.00,1
1404338703776,0.27, 0.09, 0.39, 0.00,1
1404338703778,0.27, 0.09, 0.39, 0.00,1
1404338703809,0.27, 0.09, 0.39, 0.00,1
1404338703958,0.27, 0.09, 0.39, 0.00,1
1404338703958,0.27, 0.09, 0.39, 0.00,1
1404338703959,0.27, 0.09, 0.39, 0.00,1
1404338703959,0.27, 0.09, 0.39, 0.00,1
1404338703959,0.27, 0.09, 0.39, 0.00,1
1404338703960,0.27, 0.09, 0.39, 0.00,1
1404338703960,0.26, 0.09, 0.39, 0.00,1
1404338703960,0.26, 0.09, 0.39, 0.00,1
1404338704157,0.26, 0.09, 0.39, 0.00,1
1404338704158,0.26, 0.09, 0.39, 0.00,1
1404338704158,0.26, 0.09, 0.39, 0.00,1
1404338704159,0.26, 0.09, 0.39, 0.00,1
1404338704160,0.26, 0.09, 0.39, 0.00,1
1404338704161,0.26, 0.09, 0.39, 0.00,1
1404338704162,0.26, 0.09, 0.40, 0.00,1
1404338704162,0.26, 0.09, 0.40, 0.00,1
1404338704163,0.26, 0.09, 0.40, 0.00,1
1404338704165,0.26, 0.09, 0.40, 0.00,1
1404338704172,0.26, 0.09, 0.40, 0.00,1
1404338704329,0.26, 0.09, 0.40, 0.00,1
1404338704330,0.26, 0.09, 0.40, 0.00,1
1404338704330,0.26, 0.09, 0.40, 0.00,1
1404338704331,0.26, 0.09, 0.40, 0.00,1
1404338704332,0.26, 0.09, 0.40, 0.00,1
1404338704332,0.26, 0.09, 0.40, 0.00,1
1404338704333,0.26, 0.09, 0.40, 0.00,1
1404338704496,0.26, 0.09, 0.40, 0.00,1
1404338704496,0.25, 0.09, 0.40, 0.00,1
1404338704497,0.24, 0.09, 0.40, 0.00,1
1404338704497,0.23, 0.09, 0.40, 0.00,1
1404338704498,0.22, 0.09, 0.41, 0.00,1
1404338704498,0.22, 0.08, 0.41, 0.00,1
1404338704499,0.22, 0.08, 0.42, 0.00,1
1404338704499,0.22, 0.07, 0.43, 0.00,1
1404338704683,0.22, 0.05, 0.44, 0.00,1
1404338704683,0.22, 0.04, 0.44, 0.00,1
1404338704683,0.22, 0.02, 0.45, 0.00,1
1404338704684,0.24, -0.00, 0.45, 0.00,1
1404338704684,0.27, -0.03, 0.46, 0.00,1
1404338704685,0.31, -0.06, 0.47, 0.00,1
1404338704685,0.33, -0.07, 0.48, 0.00,1
1404338704686,0.35, -0.08, 0.49, 0.00,1
1404338704686,0.37, -0.10, 0.51, 0.00,1
1404338704693,0.39, -0.11, 0.52, 0.00,1
1404338704877,0.39, -0.12, 0.54, 0.00,1
1404338704877,0.39, -0.12, 0.56, 0.00,1
1404338704878,0.39, -0.12, 0.58, 0.00,1
1404338704879,0.40, -0.12, 0.59, 0.00,1
1404338704880,0.41, -0.13, 0.60, 0.00,1
1404338704881,0.42, -0.14, 0.61, 0.00,1
1404338704881,0.43, -0.14, 0.61, 0.00,1
1404338704882,0.43, -0.15, 0.61, 0.00,1
1404338704883,0.44, -0.16, 0.61, 0.00,1
1404338704894,0.46, -0.16, 0.61, 0.00,1
1404338705066,0.47, -0.17, 0.61, 0.00,1
1404338705066,0.49, -0.17, 0.61, 0.00,1
1404338705066,0.50, -0.18, 0.60, 0.00,1
1404338705067,0.52, -0.19, 0.60, 0.00,1
1404338705067,0.53, -0.20, 0.60, 0.00,1
1404338705068,0.53, -0.21, 0.61, 0.00,1
1404338705068,0.54, -0.22, 0.61, 0.00,1
1404338705072,0.53, -0.22, 0.62, 0.00,1
1404338705220,0.52, -0.22, 0.62, 0.00,1
1404338705221,0.52, -0.22, 0.63, 0.00,1
1404338705221,0.51, -0.22, 0.63, 0.00,1
1404338705222,0.50, -0.22, 0.64, 0.00,1
1404338705223,0.49, -0.22, 0.65, 0.00,1
1404338705223,0.48, -0.22, 0.65, 0.00,1
1404338705224,0.47, -0.21, 0.66, 0.00,1
1404338705355,0.46, -0.21, 0.67, 0.00,1
1404338705355,0.45, -0.21, 0.68, 0.00,1
1404338705356,0.43, -0.21, 0.70, 0.00,1
1404338705357,0.43, -0.23, 0.70, 0.00,1
1404338705357,0.43, -0.23, 0.71, 0.00,1
1404338705360,0.43, -0.23, 0.71, 0.00,1
1404338705360,0.43, -0.24, 0.71, 0.00,1
1404338705372,0.44, -0.24, 0.71, 0.00,1
1404338705494,0.45, -0.24, 0.70, 0.00,1
1404338705495,0.46, -0.23, 0.70, 0.00,1
1404338705495,0.46, -0.23, 0.70, 0.00,1
1404338705496,0.47, -0.23, 0.70, 0.00,1
1404338705497,0.47, -0.24, 0.69, 0.00,1
1404338705503,0.47, -0.24, 0.69, 0.00,1
1404338705662,0.47, -0.23, 0.69, 0.00,1
1404338705663,0.47, -0.23, 0.69, 0.00,1
1404338705663,0.46, -0.23, 0.70, 0.00,1
1404338705664,0.46, -0.23, 0.70, 0.00,1
1404338705664,0.46, -0.23, 0.70, 0.00,1
1404338705664,0.46, -0.24, 0.70, 0.00,1
1404338705665,0.47, -0.25, 0.69, 0.00,1
1404338705665,0.48, -0.25, 0.69, 0.00,1
1404338705809,0.49, -0.26, 0.68, 0.00,1
1404338705810,0.51, -0.28, 0.67, 0.00,1
1404338705810,0.53, -0.29, 0.66, 0.00,1
1404338705811,0.54, -0.30, 0.65, 0.00,1
1404338705811,0.55, -0.30, 0.64, 0.00,1
1404338705812,0.56, -0.31, 0.63, 0.00,1
1404338705813,0.57, -0.31, 0.63, 0.00,1
1404338705954,0.57, -0.32, 0.62, 0.00,1
1404338705954,0.57, -0.32, 0.62, 0.00,1
1404338705956,0.58, -0.32, 0.62, 0.00,1
1404338705956,0.59, -0.32, 0.61, 0.00,1
1404338705957,0.60, -0.33, 0.60, 0.00,1
1404338705957,0.62, -0.35, 0.58, 0.00,1
1404338705958,0.64, -0.36, 0.56, 0.00,1
1404338705973,0.66, -0.37, 0.54, 0.00,1
1404338706095,0.69, -0.39, 0.50, 0.00,1
1404338706095,0.70, -0.40, 0.49, 0.00,1
1404338706095,0.70, -0.40, 0.49, 0.00,1
1404338706096,0.70, -0.40, 0.49, 0.00,1
1404338706096,0.70, -0.40, 0.48, 0.00,1
1404338706096,0.70, -0.39, 0.48, 0.00,1
1404338706235,0.70, -0.39, 0.48, 0.00,1
1404338706235,0.71, -0.38, 0.48, 0.00,1
1404338706236,0.71, -0.38, 0.47, 0.00,1
1404338706236,0.71, -0.38, 0.47, 0.00,1
1404338706236,0.71, -0.38, 0.46, 0.00,1
1404338706237,0.71, -0.39, 0.46, 0.00,1
1404338706237,0.71, -0.39, 0.46, 0.00,1
1404338706365,0.72, -0.39, 0.45, 0.00,1
1404338706365,0.72, -0.39, 0.45, 0.00,1
1404338706366,0.72, -0.39, 0.45, 0.00,1
1404338706366,0.72, -0.39, 0.44, 0.00,1
1404338706367,0.72, -0.39, 0.44, 0.00,1
1404338706367,0.73, -0.39, 0.44, 0.00,1
1404338706373,0.73, -0.39, 0.43, 0.00,1
1404338706502,0.73, -0.39, 0.43, 0.00,1
1404338706503,0.73, -0.40, 0.42, 0.00,1
1404338706503,0.73, -0.40, 0.43, 0.00,1
1404338706504,0.73, -0.40, 0.43, 0.00,1
1404338706504,0.73, -0.40, 0.43, 0.00,1
1404338706504,0.72, -0.40, 0.43, 0.00,1
1404338706636,0.72, -0.40, 0.43, 0.00,1
1404338706636,0.72, -0.40, 0.43, 0.00,1
1404338706637,0.72, -0.40, 0.43, 0.00,1
1404338706637,0.72, -0.40, 0.43, 0.00,1
1404338706637,0.72, -0.40, 0.43, 0.00,1
1404338706638,0.71, -0.41, 0.44, 0.00,1
1404338706764,0.71, -0.41, 0.44, 0.00,1
1404338706765,0.71, -0.41, 0.44, 0.00,1
1404338706765,0.71, -0.41, 0.44, 0.00,1
1404338706765,0.71, -0.40, 0.44, 0.00,1
1404338706766,0.70, -0.40, 0.45, 0.00,1
1404338706766,0.70, -0.41, 0.45, 0.00,1
1404338706775,0.69, -0.41, 0.46, 0.00,1
1404338706900,0.69, -0.41, 0.46, 0.00,1
1404338706900,0.68, -0.42, 0.47, 0.00,1
1404338706900,0.68, -0.42, 0.49, 0.00,1
1404338706901,0.67, -0.42, 0.49, 0.00,1
1404338706901,0.67, -0.43, 0.50, 0.00,1
1404338706903,0.66, -0.43, 0.50, 0.00,1
1404338707029,0.66, -0.43, 0.49, 0.00,1
1404338707030,0.66, -0.43, 0.49, 0.00,1
1404338707030,0.66, -0.43, 0.49, 0.00,1
1404338707031,0.65, -0.43, 0.50, 0.00,1
1404338707031,0.65, -0.42, 0.51, 0.00,1
1404338707031,0.64, -0.42, 0.51, 0.00,1
1404338707042,0.64, -0.42, 0.51, 0.00,1
1404338707163,0.64, -0.42, 0.51, 0.00,1
1404338707164,0.64, -0.42, 0.51, 0.00,1
1404338707164,0.63, -0.42, 0.52, 0.00,1
1404338707164,0.63, -0.42, 0.52, 0.00,1
1404338707165,0.62, -0.42, 0.53, 0.00,1
1404338707165,0.62, -0.42, 0.54, 0.00,1
1404338707293,0.61, -0.42, 0.55, 0.00,1
1404338707294,0.60, -0.42, 0.56, 0.00,1
1404338707294,0.59, -0.43, 0.56, 0.00,1
1404338707295,0.58, -0.43, 0.57, 0.00,1
1404338707295,0.57, -0.43, 0.58, 0.00,1
1404338707295,0.57, -0.42, 0.57, 0.00,1
1404338707303,0.57, -0.41, 0.57, 0.00,1
1404338707426,0.57, -0.40, 0.57, 0.00,1
1404338707427,0.57, -0.38, 0.57, 0.00,1
1404338707427,0.57, -0.37, 0.57, 0.00,1
1404338707428,0.57, -0.37, 0.57, 0.00,1
1404338707428,0.57, -0.36, 0.57, 0.00,1
1404338707433,0.57, -0.36, 0.57, 0.00,1
1404338707603,0.57, -0.36, 0.57, 0.00,1
1404338707604,0.57, -0.36, 0.56, 0.00,1
1404338707604,0.58, -0.35, 0.56, 0.00,1
1404338707605,0.58, -0.35, 0.56, 0.00,1
1404338707606,0.57, -0.35, 0.57, 0.00,1
1404338707606,0.56, -0.34, 0.57, 0.00,1
1404338707607,0.56, -0.34, 0.57, 0.00,1
1404338707607,0.55, -0.32, 0.58, 0.00,1
1404338707616,0.54, -0.30, 0.59, 0.00,1
1404338707758,0.51, -0.27, 0.61, 0.00,1
1404338707758,0.49, -0.22, 0.64, 0.00,1
1404338707758,0.47, -0.19, 0.67, 0.00,1
1404338707759,0.45, -0.16, 0.69, 0.00,1
1404338707759,0.45, -0.14, 0.71, 0.00,1
1404338707759,0.44, -0.13, 0.72, 0.00,1
1404338707760,0.44, -0.12, 0.74, 0.00,1
1404338707881,0.44, -0.11, 0.74, 0.00,1
1404338707882,0.43, -0.10, 0.75, 0.00,1
1404338707883,0.43, -0.10, 0.76, 0.00,1
1404338707884,0.44, -0.11, 0.77, 0.00,1
1404338707885,0.44, -0.11, 0.77, 0.00,1
1404338707885,0.45, -0.11, 0.77, 0.00,1
1404338708010,0.45, -0.11, 0.77, 0.00,1
1404338708010,0.45, -0.11, 0.77, 0.00,1
1404338708011,0.46, -0.11, 0.78, 0.00,1
1404338708011,0.46, -0.12, 0.77, 0.00,1
1404338708011,0.47, -0.12, 0.77, 0.00,1
1404338708014,0.48, -0.12, 0.77, 0.00,1
1404338708179,0.48, -0.13, 0.76, 0.00,1
1404338708180,0.48, -0.13, 0.76, 0.00,1
1404338708181,0.49, -0.14, 0.76, 0.00,1
1404338708182,0.49, -0.14, 0.76, 0.00,1
1404338708182,0.49, -0.14, 0.76, 0.00,1
1404338708183,0.49, -0.15, 0.76, 0.00,1
1404338708184,0.49, -0.15, 0.75, 0.00,1
1404338708184,0.50, -0.15, 0.75, 0.00,1
1404338708325,0.50, -0.15, 0.75, 0.00,1
1404338708326,0.50, -0.15, 0.75, 0.00,1
1404338708326,0.50, -0.16, 0.74, 0.00,1
1404338708327,0.51, -0.16, 0.74, 0.00,1
1404338708327,0.51, -0.17, 0.74, 0.00,1
1404338708327,0.51, -0.18, 0.74, 0.00,1
1404338708328,0.51, -0.18, 0.73, 0.00,1
1404338708328,0.51, -0.18, 0.73, 0.00,1
1404338708471,0.51, -0.19, 0.73, 0.00,1
1404338708472,0.51, -0.19, 0.73, 0.00,1
1404338708473,0.52, -0.19, 0.73, 0.00,1
1404338708473,0.52, -0.20, 0.72, 0.00,1
1404338708474,0.52, -0.20, 0.72, 0.00,1
1404338708474,0.52, -0.20, 0.72, 0.00,1
1404338708593,0.52, -0.20, 0.72, 0.00,1
1404338708593,0.53, -0.20, 0.72, 0.00,1
1404338708594,0.53, -0.20, 0.72, 0.00,1
1404338708594,0.53, -0.19, 0.71, 0.00,1
1404338708595,0.54, -0.19, 0.71, 0.00,1
1404338708595,0.55, -0.19, 0.71, 0.00,1
1404338708602,0.56, -0.18, 0.70, 0.00,1
1404338708734,0.57, -0.18, 0.69, 0.00,1
1404338708735,0.58, -0.18, 0.69, 0.00,1
1404338708736,0.59, -0.18, 0.68, 0.00,1
1404338708737,0.60, -0.17, 0.68, 0.00,1
1404338708737,0.60, -0.17, 0.68, 0.00,1
1404338708737,0.60, -0.16, 0.68, 0.00,1
1404338708864,0.61, -0.15, 0.68, 0.00,1
1404338708864,0.61, -0.14, 0.68, 0.00,1
1404338708865,0.61, -0.13, 0.68, 0.00,1
1404338708866,0.62, -0.12, 0.69, 0.00,1
1404338708866,0.62, -0.11, 0.69, 0.00,1
1404338708867,0.62, -0.09, 0.69, 0.00,1
1404338708872,0.62, -0.07, 0.70, 0.00,1
1404338709028,0.63, -0.04, 0.71, 0.00,1
1404338709029,0.63, -0.02, 0.72, 0.00,1
1404338709029,0.62, 0.01, 0.73, 0.00,1
1404338709030,0.62, 0.03, 0.74, 0.00,1
1404338709032,0.61, 0.06, 0.75, 0.00,1
1404338709032,0.60, 0.10, 0.76, 0.00,1
1404338709033,0.57, 0.13, 0.77, 0.00,1
1404338709034,0.55, 0.16, 0.78, 0.00,1
1404338709163,0.54, 0.18, 0.79, 0.00,1
1404338709164,0.53, 0.19, 0.80, 0.00,1
1404338709164,0.52, 0.21, 0.81, 0.00,1
1404338709165,0.52, 0.22, 0.81, 0.00,1
1404338709166,0.52, 0.23, 0.81, 0.00,1
1404338709166,0.52, 0.25, 0.81, 0.00,1
1404338709293,0.52, 0.26, 0.80, 0.00,1
1404338709294,0.51, 0.28, 0.80, 0.00,1
1404338709295,0.51, 0.30, 0.80, 0.00,1
1404338709295,0.50, 0.32, 0.80, 0.00,1
1404338709296,0.49, 0.34, 0.80, 0.00,1
1404338709297,0.49, 0.37, 0.79, 0.00,1
1404338709304,0.48, 0.39, 0.78, 0.00,1
1404338709461,-0.48, -0.41, -0.77, 0.00,1
1404338709462,-0.48, -0.44, -0.76, 0.00,1
1404338709462,-0.48, -0.46, -0.74, 0.00,1
1404338709462,-0.47, -0.48, -0.73, 0.00,1
1404338709463,-0.46, -0.51, -0.71, 0.00,1
1404338709463,-0.44, -0.54, -0.69, 0.00,1
1404338709464,-0.43, -0.58, -0.66, 0.00,1
1404338709464,-0.42, -0.60, -0.64, 0.00,1
1404338709593,-0.42, -0.63, -0.60, 0.00,1
1404338709593,-0.41, -0.66, -0.57, 0.00,1
1404338709593,-0.40, -0.68, -0.54, 0.00,1
1404338709594,-0.39, -0.70, -0.51, 0.00,1
1404338709595,-0.38, -0.71, -0.49, 0.00,1
1404338709595,-0.37, -0.73, -0.45, 0.00,1
1404338709602,-0.36, -0.75, -0.42, 0.00,1
1404338709727,-0.35, -0.76, -0.39, 0.00,1
1404338709728,-0.34, -0.78, -0.37, 0.00,1
1404338709728,-0.33, -0.78, -0.35, 0.00,1
1404338709729,-0.32, -0.79, -0.33, 0.00,1
1404338709729,-0.32, -0.80, -0.31, 0.00,1
1404338709742,-0.32, -0.81, -0.29, 0.00,1
1404338709859,-0.31, -0.81, -0.27, 0.00,1
1404338709860,-0.31, -0.81, -0.26, 0.00,1
1404338709861,-0.32, -0.81, -0.25, 0.00,1
1404338709862,-0.32, -0.81, -0.25, 0.00,1
1404338709863,-0.34, -0.79, -0.26, 0.00,1
1404338709863,-0.35, -0.78, -0.29, 0.00,1
1404338709993,-0.36, -0.76, -0.32, 0.00,1
1404338709993,-0.38, -0.74, -0.36, 0.00,1
1404338709994,-0.41, -0.72, -0.41, 0.00,1
1404338709994,-0.43, -0.68, -0.46, 0.00,1
1404338709995,-0.46, -0.64, -0.51, 0.00,1
1404338709995,-0.47, -0.61, -0.55, 0.00,1
1404338710002,-0.47, -0.57, -0.61, 0.00,1
1404338710163,-0.47, -0.53, -0.67, 0.00,1
1404338710163,-0.47, -0.49, -0.71, 0.00,1
1404338710163,-0.46, -0.45, -0.75, 0.00,1
1404338710164,-0.46, -0.43, -0.77, 0.00,1
1404338710164,-0.46, -0.41, -0.78, 0.00,1
1404338710165,-0.47, -0.39, -0.79, 0.00,1
1404338710165,-0.47, -0.38, -0.80, 0.00,1
1404338710166,0.48, 0.35, 0.80, 0.00,1
1404338710291,0.49, 0.33, 0.80, 0.00,1
1404338710291,0.51, 0.31, 0.80, 0.00,1
1404338710292,0.52, 0.29, 0.80, 0.00,1
1404338710292,0.53, 0.29, 0.80, 0.00,1
1404338710293,0.53, 0.28, 0.80, 0.00,1
1404338710293,0.54, 0.27, 0.79, 0.00,1
1404338710303,0.55, 0.25, 0.79, 0.00,1
1404338710429,0.55, 0.21, 0.80, 0.00,1
1404338710429,0.55, 0.18, 0.81, 0.00,1
1404338710430,0.54, 0.13, 0.81, 0.00,1
1404338710431,0.54, 0.09, 0.82, 0.00,1
1404338710431,0.53, 0.04, 0.82, 0.00,1
1404338710432,0.51, -0.02, 0.82, 0.00,1
1404338710591,0.50, -0.06, 0.81, 0.00,1
1404338710591,0.50, -0.09, 0.81, 0.00,1
1404338710592,0.51, -0.10, 0.79, 0.00,1
1404338710592,0.54, -0.14, 0.76, 0.00,1
1404338710593,0.56, -0.19, 0.72, 0.00,1
1404338710594,0.57, -0.25, 0.68, 0.00,1
1404338710594,0.57, -0.32, 0.63, 0.00,1
1404338710602,0.56, -0.38, 0.58, 0.00,1
1404338710728,0.56, -0.44, 0.52, 0.00,1
1404338710729,0.55, -0.50, 0.45, 0.00,1
1404338710729,0.55, -0.54, 0.38, 0.00,1
1404338710730,0.54, -0.58, 0.31, 0.00,1
1404338710731,0.53, -0.59, 0.27, 0.00,1
1404338710731,0.52, -0.61, 0.23, 0.00,1
1404338710855,0.50, -0.63, 0.20, 0.00,1
1404338710855,0.48, -0.64, 0.18, 0.00,1
1404338710856,0.46, -0.65, 0.17, 0.00,1
1404338710857,0.45, -0.67, 0.17, 0.00,1
1404338710857,0.43, -0.69, 0.16, 0.00,1
1404338710858,0.42, -0.70, 0.16, 0.00,1
1404338710864,0.42, -0.71, 0.14, 0.00,1
1404338710987,0.43, -0.72, 0.13, 0.00,1
1404338710987,0.44, -0.73, 0.12, 0.00,1
1404338710988,0.45, -0.74, 0.11, 0.00,1
1404338710989,0.45, -0.75, 0.10, 0.00,1
1404338710989,0.46, -0.76, 0.10, 0.00,1
1404338710990,0.46, -0.76, 0.10, 0.00,1
1404338711002,0.47, -0.77, 0.09, 0.00,1
1404338711124,0.47, -0.78, 0.07, 0.00,1
1404338711125,0.47, -0.78, 0.05, 0.00,1
1404338711125,0.46, -0.79, 0.04, 0.00,1
1404338711126,0.45, -0.80, 0.03, 0.00,1
1404338711126,0.43, -0.81, 0.03, 0.00,1
1404338711127,0.42, -0.82, 0.03, 0.00,1
1404338711251,0.40, -0.82, 0.03, 0.00,1
1404338711252,0.37, -0.83, 0.03, 0.00,1
1404338711253,0.36, -0.84, 0.02, 0.00,1
1404338711253,0.35, -0.84, 0.02, 0.00,1
1404338711254,0.34, -0.85, 0.02, 0.00,1
1404338711262,0.33, -0.86, 0.01, 0.00,1
1404338711387,0.32, -0.87, -0.01, 0.00,1
1404338711388,0.29, -0.88, -0.02, 0.00,1
1404338711388,0.27, -0.89, -0.04, 0.00,1
1404338711388,0.23, -0.91, -0.06, 0.00,1
1404338711389,0.19, -0.91, -0.08, 0.00,1
1404338711389,0.15, -0.92, -0.08, 0.00,1
1404338711402,0.12, -0.92, -0.11, 0.00,1
1404338711525,0.10, -0.92, -0.13, 0.00,1
1404338711526,0.07, -0.91, -0.15, 0.00,1
1404338711526,0.03, -0.90, -0.17, 0.00,1
1404338711527,-0.00, -0.90, -0.18, 0.00,1
1404338711528,-0.03, -0.89, -0.20, 0.00,1
1404338711528,-0.05, -0.88, -0.22, 0.00,1
1404338711650,-0.06, -0.87, -0.23, 0.00,1
1404338711651,-0.08, -0.86, -0.24, 0.00,1
1404338711652,-0.10, -0.85, -0.24, 0.00,1
1404338711653,-0.11, -0.85, -0.25, 0.00,1
1404338711653,-0.12, -0.84, -0.25, 0.00,1
1404338711654,-0.13, -0.84, -0.24, 0.00,1
1404338711662,-0.13, -0.84, -0.24, 0.00,1
1404338711790,-0.14, -0.84, -0.24, 0.00,1
1404338711791,-0.14, -0.83, -0.24, 0.00,1
1404338711791,-0.14, -0.83, -0.24, 0.00,1
1404338711792,-0.14, -0.83, -0.24, 0.00,1
1404338711793,-0.14, -0.83, -0.23, 0.00,1
1404338711793,-0.14, -0.83, -0.23, 0.00,1
1404338711802,-0.13, -0.83, -0.23, 0.00,1
1404338711921,-0.13, -0.83, -0.23, 0.00,1
1404338711922,-0.12, -0.83, -0.22, 0.00,1
1404338711922,-0.10, -0.84, -0.21, 0.00,1
1404338711923,-0.07, -0.85, -0.20, 0.00,1
1404338711924,-0.04, -0.85, -0.18, 0.00,1
1404338711924,-0.01, -0.86, -0.16, 0.00,1
1404338712054,0.04, -0.86, -0.13, 0.00,1
1404338712055,0.10, -0.85, -0.09, 0.00,1
1404338712055,0.16, -0.83, -0.05, 0.00,1
1404338712056,0.21, -0.81, -0.01, 0.00,1
1404338712057,0.25, -0.80, 0.02, 0.00,1
1404338712062,0.29, -0.78, 0.05, 0.00,1
1404338712188,0.32, -0.76, 0.10, 0.00,1
1404338712188,0.35, -0.74, 0.16, 0.00,1
1404338712189,0.38, -0.72, 0.23, 0.00,1
1404338712190,0.40, -0.72, 0.27, 0.00,1
1404338712191,0.41, -0.72, 0.31, 0.00,1
1404338712193,0.43, -0.71, 0.36, 0.00,1
1404338712193,0.45, -0.70, 0.39, 0.00,1
1404338712320,0.48, -0.69, 0.42, 0.00,1
1404338712321,0.50, -0.67, 0.43, 0.00,1
1404338712322,0.53, -0.64, 0.46, 0.00,1
1404338712322,0.56, -0.61, 0.48, 0.00,1
1404338712323,0.59, -0.57, 0.49, 0.00,1
1404338712333,0.61, -0.54, 0.50, 0.00,1
1404338712333,0.63, -0.52, 0.51, 0.00,1
1404338712455,0.65, -0.49, 0.51, 0.00,1
1404338712456,0.67, -0.46, 0.51, 0.00,1
1404338712457,0.70, -0.43, 0.49, 0.00,1
1404338712457,0.73, -0.39, 0.47, 0.00,1
1404338712458,0.75, -0.36, 0.46, 0.00,1
1404338712585,0.78, -0.31, 0.43, 0.00,1
1404338712585,0.81, -0.26, 0.41, 0.00,1
1404338712586,0.83, -0.22, 0.39, 0.00,1
1404338712586,0.85, -0.18, 0.37, 0.00,1
1404338712587,0.86, -0.16, 0.36, 0.00,1
1404338712587,0.87, -0.14, 0.34, 0.00,1
1404338712588,0.87, -0.13, 0.33, 0.00,1
1404338712719,0.87, -0.13, 0.32, 0.00,1
1404338712719,0.87, -0.09, 0.32, 0.00,1
1404338712720,0.86, -0.06, 0.32, 0.00,1
1404338712721,0.86, -0.01, 0.32, 0.00,1
1404338712721,0.85, 0.04, 0.33, 0.00,1
1404338712723,0.84, 0.08, 0.33, 0.00,1
1404338712845,0.83, 0.11, 0.33, 0.00,1
1404338712846,0.82, 0.14, 0.33, 0.00,1
1404338712847,0.81, 0.16, 0.33, 0.00,1
1404338712847,0.79, 0.21, 0.32, 0.00,1
1404338712848,0.77, 0.27, 0.32, 0.00,1
1404338712855,0.74, 0.33, 0.31, 0.00,1
1404338712855,0.72, 0.37, 0.30, 0.00,1
1404338713020,0.69, 0.42, 0.29, 0.00,1
1404338713020,0.66, 0.48, 0.27, 0.00,1
1404338713022,0.62, 0.52, 0.25, 0.00,1
1404338713023,0.59, 0.57, 0.24, 0.00,1
1404338713024,0.57, 0.59, 0.22, 0.00,1
1404338713024,0.54, 0.61, 0.18, 0.00,1
1404338713025,0.51, 0.62, 0.15, 0.00,1
1404338713025,0.48, 0.63, 0.15, 0.00,1
1404338713148,0.45, 0.63, 0.16, 0.00,1
1404338713149,0.42, 0.64, 0.17, 0.00,1
1404338713150,0.39, 0.63, 0.20, 0.00,1
1404338713151,0.36, 0.63, 0.22, 0.00,1
1404338713151,0.34, 0.62, 0.24, 0.00,1
1404338713152,0.31, 0.61, 0.26, 0.00,1
1404338713163,0.30, 0.59, 0.29, 0.00,1
1404338713288,0.28, 0.56, 0.34, 0.00,1
1404338713288,0.26, 0.51, 0.39, 0.00,1
1404338713289,0.26, 0.46, 0.44, 0.00,1
1404338713290,0.27, 0.41, 0.50, 0.00,1
1404338713291,0.29, 0.37, 0.53, 0.00,1
