1404861581382,95.88, 168.60, 100.38, 218.39,0
1404861581382,96.24, 168.90, 101.34, 219.22,0
1404861581383,96.30, 169.26, 102.54, 220.08,0
1404861581384,96.30, 169.26, 103.74, 220.65,0
1404861581384,96.48, 169.32, 105.06, 221.39,0
1404861581385,96.48, 169.26, 106.32, 221.95,0
1404861581385,96.18, 169.02, 107.40, 222.16,0
1404861581386,95.76, 168.90, 108.48, 222.41,0
1404861581386,95.34, 168.60, 109.50, 222.50,0
1404861581387,94.98, 167.94, 110.64, 222.41,0
1404861581387,95.16, 167.40, 111.78, 222.65,0
1404861581388,95.28, 165.36, 115.20, 222.92,0
1404861581519,95.34, 164.46, 116.70, 223.06,0
1404861581519,95.10, 163.38, 117.72, 222.70,0
1404861581520,94.92, 162.36, 118.62, 222.35,0
1404861581520,95.04, 161.34, 119.88, 222.34,0
1404861581521,94.68, 159.96, 120.66, 221.61,0
1404861581522,94.26, 158.76, 121.44, 220.99,0
1404861581522,-32.70, 16.50, 23.22, 43.37,0
1404861581523,-33.42, 14.10, 24.06, 43.53,0
1404861581524,-33.36, 13.08, 24.60, 43.46,0
1404861581524,-33.42, 11.70, 25.02, 43.36,0
1404861581525,-33.66, 10.50, 25.08, 43.27,0
1404861581525,-33.90, 9.42, 25.14, 43.24,0
1404861581527,-33.60, 8.22, 25.56, 43.01,0
1404861581537,-33.42, 6.72, 25.80, 42.75,0
1404861581690,-33.54, 5.58, 25.62, 42.57,0
1404861581691,-33.72, 4.26, 25.50, 42.49,0
1404861581692,-34.26, 2.70, 25.02, 42.51,0
1404861581692,-34.56, 1.62, 24.66, 42.49,0
1404861581693,-34.92, 0.48, 24.18, 42.48,0
1404861581693,-35.16, -0.72, 23.76, 42.44,0
1404861581694,-35.82, -2.04, 22.68, 42.45,0
1404861581695,-36.30, -3.00, 21.60, 42.35,0
1404861581696,-36.60, -4.08, 20.88, 42.33,0
1404861581696,-36.72, -5.28, 20.04, 42.16,0
1404861581697,-36.84, -6.12, 19.26, 42.02,0
1404861581697,-36.90, -7.20, 18.60, 41.95,0
1404861581698,-36.60, -10.86, 15.78, 41.31,0
1404861581830,-36.60, -12.60, 14.16, 41.22,0
1404861581831,-36.66, -13.20, 13.44, 41.22,0
1404861581832,-36.48, -13.74, 12.42, 40.91,0
1404861581832,-36.48, -14.16, 11.64, 40.83,0
1404861581833,-36.42, -14.82, 10.68, 40.74,0
1404861581834,-36.54, -15.06, 9.78, 40.71,0
1404861581835,-37.14, -15.30, 8.58, 41.07,0
1404861581835,-37.26, -15.36, 7.32, 40.96,0
1404861581836,-37.26, -15.66, 6.48, 40.93,0
1404861581837,-37.02, -16.08, 5.40, 40.72,0
1404861581837,-37.14, -16.50, 4.44, 40.88,0
1404861581838,-37.14, -16.50, 3.60, 40.80,0
1404861581839,-36.72, -16.38, 2.70, 40.30,0
1404861581996,-36.42, -16.80, 1.80, 40.15,0
1404861581996,-36.18, -16.92, 0.90, 39.95,0
1404861581997,-35.88, -16.92, 0.24, 39.67,0
1404861581997,-35.94, -16.98, -0.60, 39.75,0
1404861581998,-35.94, -16.86, -1.26, 39.72,0
1404861581999,-35.76, -16.74, -1.98, 39.53,0
1404861581999,-35.82, -16.80, -2.52, 39.64,0
1404861582000,-36.18, -16.80, -2.94, 40.00,0
1404861582000,-36.48, -16.44, -3.24, 40.14,0
1404861582001,-36.60, -16.20, -3.54, 40.18,0
1404861582002,-36.90, -15.84, -3.42, 40.30,0
1404861582002,-37.14, -15.36, -3.42, 40.34,0
1404861582003,-37.56, -13.44, -3.24, 40.02,0
1404861582148,-37.38, -13.02, -3.42, 39.73,0
1404861582149,-37.44, -12.66, -3.66, 39.69,0
1404861582150,-37.38, -12.54, -4.20, 39.65,0
1404861582150,-37.08, -12.60, -4.62, 39.43,0
1404861582151,-37.02, -12.84, -5.16, 39.52,0
1404861582152,-36.96, -13.02, -5.70, 39.60,0
1404861582153,-36.72, -13.26, -5.94, 39.49,0
1404861582154,-37.08, -13.50, -6.48, 39.99,0
1404861582154,-37.14, -13.92, -6.90, 40.26,0
1404861582155,-37.02, -14.34, -7.08, 40.33,0
1404861582156,-37.02, -14.40, -7.32, 40.39,0
1404861582156,-37.08, -14.34, -7.80, 40.51,0
1404861582157,-36.48, -13.86, -8.88, 40.02,0
1404861582163,-36.06, -13.68, -9.12, 39.63,0
1404861582173,-35.94, -13.26, -9.84, 39.55,0
1404861582298,-35.82, -12.78, -10.56, 39.47,0
1404861582299,-35.58, -12.42, -11.16, 39.30,0
1404861582300,-35.28, -12.00, -11.64, 39.04,0
1404861582301,-35.16, -11.64, -12.12, 38.97,0
1404861582301,-35.04, -11.10, -12.84, 38.93,0
1404861582302,-35.34, -10.56, -13.62, 39.32,0
1404861582303,-35.58, -9.78, -14.46, 39.63,0
1404861582304,-35.34, -9.12, -15.00, 39.46,0
1404861582305,-35.22, -8.64, -15.48, 39.43,0
1404861582306,-34.86, -8.22, -15.96, 39.21,0
1404861582306,-34.44, -7.86, -16.68, 39.07,0
1404861582307,-34.26, -7.38, -17.34, 39.10,0
1404861582314,-33.60, -7.08, -17.58, 38.58,0
1404861582324,-32.82, -6.90, -18.00, 38.06,0
1404861582443,-32.46, -6.90, -18.78, 38.13,0
1404861582444,-32.04, -6.78, -19.14, 37.93,0
1404861582445,-31.68, -6.60, -19.92, 38.00,0
1404861582446,-31.38, -6.30, -20.58, 38.05,0
1404861582447,-31.02, -6.00, -21.00, 37.94,0
1404861582447,-30.72, -5.58, -21.60, 37.97,0
1404861582448,-30.72, -5.10, -22.38, 38.35,0
1404861582449,-30.84, -4.74, -22.98, 38.75,0
1404861582449,-30.48, -4.26, -23.22, 38.55,0
1404861582450,-30.24, -3.60, -23.70, 38.59,0
1404861582451,-30.00, -2.94, -24.12, 38.61,0
1404861582451,-29.70, -2.52, -24.36, 38.49,0
1404861582455,-29.64, -1.98, -24.72, 38.65,0
1404861582586,-28.98, -1.38, -24.72, 38.12,0
1404861582587,-28.62, -1.08, -25.20, 38.15,0
1404861582588,-28.26, -0.54, -25.68, 38.19,0
1404861582589,-28.08, 0.12, -26.16, 38.38,0
1404861582589,-27.66, 0.30, -26.58, 38.36,0
1404861582591,-27.24, 0.66, -26.88, 38.28,0
1404861582592,-26.94, 1.02, -27.18, 38.28,0
1404861582593,-26.76, 1.20, -27.48, 38.38,0
1404861582594,-26.76, 1.44, -28.08, 38.82,0
1404861582595,-26.52, 1.62, -28.26, 38.79,0
1404861582596,-26.16, 1.68, -28.44, 38.68,0
1404861582596,-25.86, 1.92, -28.80, 38.75,0
1404861582598,-25.62, 2.04, -29.10, 38.82,0
1404861582599,-25.08, 2.52, -29.22, 38.59,0
1404861582726,-24.48, 2.52, -29.52, 38.43,0
1404861582727,-23.94, 2.58, -29.88, 38.37,0
1404861582727,-23.22, 2.58, -30.12, 38.12,0
1404861582728,-22.74, 2.82, -30.42, 38.08,0
1404861582729,-22.20, 2.94, -30.72, 38.02,0
1404861582730,-21.72, 2.94, -31.02, 37.98,0
1404861582731,-21.12, 3.24, -31.32, 37.91,0
1404861582732,-21.06, 3.18, -31.62, 38.12,0
1404861582732,-20.76, 3.60, -31.86, 38.20,0
1404861582733,-20.70, 3.96, -32.10, 38.40,0
1404861582734,-20.58, 4.26, -32.28, 38.52,0
1404861582734,-20.28, 4.56, -32.52, 38.60,0
1404861582735,-19.92, 5.10, -32.52, 38.48,0
1404861582738,-19.44, 5.46, -32.34, 38.13,0
1404861582856,-18.96, 5.88, -32.04, 37.69,0
1404861582857,-18.24, 6.12, -31.92, 37.27,0
1404861582858,-18.06, 6.36, -31.98, 37.27,0
1404861582858,-17.58, 6.96, -31.86, 37.05,0
1404861582859,-17.40, 7.20, -31.92, 37.06,0
1404861582860,-17.28, 7.74, -31.80, 37.01,0
1404861582861,-17.16, 8.04, -31.80, 37.02,0
1404861582862,-17.16, 8.34, -31.92, 37.19,0
1404861582862,-17.46, 8.64, -31.92, 37.40,0
1404861582863,-17.58, 9.06, -31.80, 37.45,0
1404861582864,-17.58, 9.66, -31.74, 37.55,0
1404861582864,-17.64, 10.08, -31.38, 37.38,0
1404861582870,-17.52, 10.68, -31.14, 37.29,0
1404861582988,-17.46, 10.86, -30.66, 36.92,0
1404861582989,-17.82, 11.52, -30.48, 37.14,0
1404861582990,-18.12, 12.06, -30.00, 37.06,0
1404861582991,-18.30, 12.66, -29.70, 37.11,0
1404861582992,-18.66, 13.08, -29.52, 37.29,0
1404861582992,-19.14, 13.44, -29.04, 37.29,0
1404861582993,-19.56, 13.68, -28.56, 37.22,0
1404861582994,-20.22, 13.98, -28.08, 37.32,0
1404861582995,-20.76, 14.52, -27.42, 37.33,0
1404861582995,-21.12, 14.58, -26.52, 36.90,0
1404861582996,-21.66, 14.82, -25.92, 36.89,0
1404861582997,-22.44, 15.06, -25.38, 37.07,0
1404861583001,-22.86, 15.36, -24.84, 37.09,0
1404861583123,-23.10, 15.48, -24.06, 36.77,0
1404861583124,-23.76, 15.72, -23.70, 37.06,0
1404861583124,-24.30, 15.66, -22.92, 36.89,0
1404861583125,-24.90, 15.54, -22.44, 36.95,0
1404861583126,-25.62, 15.24, -21.96, 37.03,0
1404861583127,-26.28, 15.12, -21.18, 36.98,0
1404861583127,-26.70, 14.88, -20.34, 36.72,0
1404861583128,-25.50, 14.04, -21.12, 35.96,0
1404861583129,-26.40, 13.68, -20.82, 36.30,0
1404861583129,-26.94, 13.14, -19.92, 35.99,0
1404861583130,-27.42, 13.08, -19.38, 36.04,0
1404861583131,-27.84, 12.84, -18.84, 35.98,0
1404861583132,-27.96, 12.90, -18.42, 35.88,0
1404861583254,-28.14, 12.66, -17.82, 35.63,0
1404861583254,-28.50, 12.36, -17.46, 35.64,0
1404861583256,-28.74, 12.12, -16.98, 35.51,0
1404861583256,-28.86, 11.94, -16.38, 35.27,0
1404861583257,-29.10, 11.76, -15.96, 35.21,0
1404861583258,-29.52, 11.58, -15.36, 35.23,0
1404861583259,-30.06, 11.16, -14.82, 35.32,0
1404861583259,-30.72, 10.74, -13.92, 35.40,0
1404861583260,-31.32, 10.38, -13.44, 35.63,0
1404861583261,-31.80, 9.84, -12.90, 35.70,0
1404861583262,-32.22, 9.48, -12.18, 35.73,0
1404861583263,-32.76, 8.94, -11.40, 35.82,0
1404861583264,-33.12, 8.52, -10.86, 35.88,0
1404861583396,-33.06, 7.92, -10.02, 35.44,0
1404861583397,-33.30, 7.32, -9.36, 35.36,0
1404861583398,-33.30, 6.96, -8.82, 35.14,0
1404861583398,-33.36, 6.48, -8.34, 34.99,0
1404861583399,-33.42, 6.18, -7.62, 34.83,0
1404861583400,-33.72, 5.76, -7.20, 34.96,0
1404861583401,-34.08, 5.40, -6.84, 35.18,0
1404861583402,-34.50, 5.34, -6.24, 35.46,0
1404861583402,-35.10, 5.16, -6.36, 36.04,0
1404861583403,-35.22, 5.16, -6.12, 36.12,0
1404861583404,-35.82, 5.04, -5.88, 36.65,0
1404861583405,-36.36, 5.04, -5.76, 37.16,0
1404861583406,-36.12, 4.74, -5.28, 36.81,0
1404861583414,-36.12, 4.80, -5.04, 36.78,0
1404861583536,-36.36, 4.32, -5.16, 36.98,0
1404861583536,-36.48, 4.14, -4.62, 37.00,0
1404861583537,-36.54, 3.72, -4.32, 36.98,0
1404861583537,-36.48, 3.48, -4.14, 36.88,0
1404861583538,-36.42, 3.00, -4.02, 36.76,0
1404861583539,-36.42, 2.76, -3.72, 36.71,0
1404861583540,-37.02, 2.40, -3.60, 37.27,0
1404861583540,-37.38, 1.86, -3.48, 37.59,0
1404861583541,-37.08, 1.62, -2.94, 37.23,0
1404861583542,-37.02, 1.14, -2.94, 37.15,0
1404861583542,-36.90, 0.84, -3.06, 37.04,0
1404861583543,-36.84, 0.60, -3.12, 36.98,0
1404861583544,-36.84, 0.54, -2.94, 36.96,0
1404861583552,-36.66, 0.24, -3.30, 36.81,0
1404861583702,-36.84, 0.54, -3.78, 37.04,0
1404861583702,-36.60, 0.66, -4.02, 36.83,0
1404861583703,-36.72, 0.72, -4.56, 37.01,0
1404861583703,-36.84, 1.14, -4.74, 37.16,0
1404861583704,-37.20, 1.38, -4.92, 37.55,0
1404861583705,-37.38, 1.56, -4.80, 37.72,0
1404861583705,-37.62, 1.62, -4.68, 37.94,0
1404861583706,-37.92, 1.86, -4.50, 38.23,0
1404861583706,-37.80, 1.68, -3.96, 38.04,0
1404861583707,-37.98, 1.74, -3.42, 38.17,0
1404861583707,-37.86, 1.74, -2.82, 38.00,0
1404861583708,-37.86, 1.44, -2.10, 37.95,0
1404861583709,-37.74, 1.08, -0.36, 37.76,0
1404861583715,-37.62, 0.66, 0.36, 37.63,0
1404861583840,-37.56, 0.30, 1.02, 37.58,0
1404861583841,-37.32, -0.06, 1.50, 37.35,0
1404861583842,-37.38, -0.36, 1.86, 37.43,0
1404861583843,-37.44, -0.84, 1.92, 37.50,0
1404861583843,-37.20, -1.32, 2.16, 37.29,0
1404861583844,-36.90, -1.86, 2.40, 37.02,0
1404861583845,-39.24, -1.08, 1.08, 39.27,0
1404861583846,-39.36, -1.14, 1.32, 39.40,0
1404861583846,-39.60, -1.80, 1.44, 39.67,0
1404861583847,-39.54, -2.16, 1.74, 39.64,0
1404861583848,-39.36, -2.76, 1.80, 39.50,0
1404861583848,-39.24, -2.88, 2.10, 39.40,0
1404861583991,-39.12, -3.30, 2.28, 39.33,0
1404861583991,-39.18, -3.84, 2.52, 39.45,0
1404861583992,-39.12, -4.20, 2.70, 39.44,0
1404861583993,-39.30, -4.56, 2.76, 39.66,0
1404861583993,-39.36, -4.50, 2.52, 39.70,0
1404861583994,-39.72, -4.50, 2.34, 40.04,0
1404861583995,-40.14, -4.32, 2.58, 40.45,0
1404861583995,-40.38, -4.32, 2.58, 40.69,0
1404861583996,-40.86, -4.20, 2.46, 41.15,0
1404861583996,-41.52, -3.90, 2.46, 41.78,0
1404861583997,-42.06, -3.84, 2.40, 42.30,0
1404861583998,-42.48, -3.72, 2.46, 42.71,0
1404861583998,-44.22, -4.62, 2.76, 44.55,0
1404861584153,-44.46, -5.04, 3.00, 44.85,0
1404861584154,-44.34, -5.64, 3.06, 44.80,0
1404861584154,-44.34, -6.42, 3.00, 44.90,0
1404861584155,-44.16, -7.14, 3.18, 44.85,0
1404861584155,-44.10, -8.10, 3.18, 44.95,0
1404861584156,-43.80, -8.94, 3.24, 44.82,0
1404861584156,-43.44, -9.54, 3.48, 44.61,0
1404861584157,-43.08, -10.20, 3.84, 44.44,0
1404861584158,-43.14, -10.74, 3.78, 44.62,0
1404861584158,-43.38, -11.04, 3.90, 44.93,0
1404861584159,-43.26, -11.40, 3.96, 44.91,0
1404861584160,-43.32, -11.88, 3.96, 45.09,0
1404861584160,-43.26, -12.78, 3.30, 45.23,0
1404861584168,-42.78, -13.02, 3.48, 44.85,0
1404861584303,-42.24, -13.62, 3.60, 44.53,0
1404861584304,-42.06, -13.92, 3.72, 44.46,0
1404861584304,-41.88, -13.98, 3.72, 44.31,0
1404861584305,-41.76, -14.28, 3.66, 44.29,0
1404861584306,-41.76, -14.28, 3.78, 44.30,0
1404861584306,-41.64, -14.40, 3.66, 44.21,0
1404861584307,-41.58, -14.58, 3.60, 44.21,0
1404861584307,-42.00, -14.76, 3.48, 44.65,0
1404861584308,-42.36, -14.52, 3.18, 44.89,0
1404861584308,-42.66, -14.40, 3.18, 45.14,0
1404861584309,-42.54, -14.40, 3.24, 45.03,0
1404861584310,-42.30, -14.34, 3.30, 44.79,0
1404861584310,-42.48, -14.76, 3.48, 45.11,0
1404861584440,-42.24, -14.88, 3.72, 44.94,0
1404861584441,-41.94, -15.18, 3.48, 44.74,0
1404861584442,-41.88, -15.36, 3.42, 44.74,0
1404861584442,-41.82, -15.30, 3.42, 44.66,0
1404861584443,-41.88, -15.54, 3.48, 44.81,0
1404861584443,-42.18, -15.54, 3.66, 45.10,0
1404861584444,-42.00, -15.12, 3.78, 44.80,0
1404861584444,-41.94, -15.12, 3.84, 44.75,0
1404861584445,-42.18, -14.94, 3.90, 44.92,0
1404861584446,-42.54, -14.52, 4.20, 45.15,0
1404861584446,-42.66, -14.40, 4.50, 45.25,0
1404861584447,-42.54, -14.40, 4.44, 45.13,0
1404861584447,-42.66, -14.10, 4.38, 45.14,0
1404861584451,-42.48, -14.04, 4.32, 44.95,0
1404861584588,-42.48, -14.22, 4.38, 45.01,0
1404861584588,-42.48, -13.74, 4.62, 44.89,0
1404861584589,-42.60, -13.44, 4.50, 44.90,0
1404861584590,-42.66, -12.90, 4.38, 44.78,0
1404861584590,-42.90, -12.42, 4.26, 44.86,0
1404861584591,-43.20, -11.88, 4.26, 45.01,0
1404861584591,-43.44, -11.22, 4.08, 45.05,0
1404861584592,-43.98, -10.32, 3.78, 45.33,0
1404861584593,-44.64, -9.30, 3.60, 45.74,0
1404861584593,-45.12, -8.76, 3.18, 46.07,0
1404861584594,-45.30, -8.28, 2.58, 46.12,0
1404861584594,-45.66, -7.74, 1.98, 46.35,0
1404861584595,-46.26, -6.42, 0.48, 46.71,0
1404861584722,-46.14, -5.94, -0.06, 46.52,0
1404861584722,-45.84, -5.64, -0.72, 46.19,0
1404861584723,-46.02, -5.16, -1.50, 46.33,0
1404861584724,-46.26, -4.44, -2.16, 46.52,0
1404861584727,-46.56, -3.78, -2.76, 46.79,0
1404861584729,-46.56, -3.00, -3.06, 46.76,0
1404861584731,-46.56, -2.52, -3.42, 46.75,0
1404861584735,-46.68, -2.10, -3.84, 46.88,0
1404861584738,-47.04, -1.62, -4.38, 47.27,0
1404861584740,-47.70, -1.26, -4.80, 47.96,0
1404861584742,-47.58, -1.02, -5.28, 47.88,0
1404861584745,-47.40, -0.78, -5.82, 47.76,0
1404861584747,-47.28, -0.72, -6.48, 47.73,0
1404861584749,-47.04, -0.84, -6.96, 47.56,0
1404861584752,-46.62, -0.72, -7.26, 47.19,0
1404861584756,-46.50, -0.78, -7.68, 47.14,0
1404861584766,-46.38, -0.90, -7.98, 47.07,0
1404861584905,-46.08, -0.48, -8.16, 46.80,0
1404861584906,-46.02, -0.24, -8.46, 46.79,0
1404861584910,-46.14, -0.42, -8.58, 46.93,0
1404861584914,-46.14, -0.42, -8.46, 46.91,0
1404861584919,-46.50, -0.72, -8.64, 47.30,0
1404861584923,-47.16, -0.72, -8.76, 47.97,0
1404861584927,-47.10, -0.66, -9.00, 47.96,0
1404861584931,-47.22, -0.66, -9.06, 48.09,0
1404861584934,-47.16, -0.90, -9.12, 48.04,0
1404861584938,-47.16, -0.96, -9.06, 48.03,0
1404861584942,-47.22, -0.72, -9.18, 48.11,0
1404861584946,-47.28, -0.54, -9.24, 48.18,0
1404861584950,-47.16, 0.12, -9.48, 48.10,0
1404861584954,-46.92, 0.00, -9.54, 47.88,0
1404861584958,-46.56, 0.12, -9.90, 47.60,0
1404861584963,-46.68, 0.18, -10.14, 47.77,0
1404861584966,-46.80, 0.24, -10.50, 47.96,0
1404861584970,-46.74, 0.30, -10.86, 47.99,0
1404861584974,-46.62, 0.12, -11.16, 47.94,0
1404861584981,-46.32, -0.36, -11.58, 47.75,0
1404861585128,-46.14, -0.66, -11.70, 47.60,0
1404861585131,-46.38, -0.78, -11.88, 47.88,0
1404861585133,-46.50, -0.96, -12.06, 48.05,0
1404861585135,-46.38, -1.26, -12.06, 47.94,0
1404861585138,-46.14, -1.56, -12.06, 47.72,0
1404861585140,-46.02, -1.98, -12.00, 47.60,0
1404861585142,-45.72, -2.28, -12.12, 47.35,0
1404861585145,-45.72, -2.34, -11.94, 47.31,0
1404861585147,-45.36, -2.34, -12.18, 47.03,0
1404861585149,-45.24, -2.28, -12.30, 46.94,0
1404861585152,-45.18, -2.40, -12.60, 46.97,0
1404861585154,-45.00, -2.70, -12.72, 46.84,0
1404861585157,-45.06, -2.64, -12.84, 46.93,0
1404861585159,-44.58, -2.76, -12.78, 46.46,0
1404861585161,-44.28, -3.18, -12.60, 46.15,0
1404861585164,-44.40, -3.36, -12.18, 46.16,0
1404861585303,-44.52, -3.78, -11.70, 46.19,0
1404861585303,-44.40, -4.08, -11.10, 45.95,0
1404861585304,-44.58, -4.08, -10.74, 46.04,0
1404861585304,-44.58, -4.26, -10.20, 45.93,0
1404861585305,-44.58, -4.44, -9.78, 45.86,0
1404861585305,-45.06, -4.50, -9.48, 46.27,0
1404861585306,-45.30, -4.44, -9.48, 46.49,0
1404861585307,-45.30, -4.62, -9.66, 46.55,0
1404861585307,-45.42, -4.74, -9.90, 46.73,0
1404861585308,-45.30, -4.92, -10.08, 46.67,0
1404861585308,-45.12, -5.28, -10.38, 46.60,0
1404861585309,-44.82, -5.34, -10.62, 46.37,0
1404861585309,-44.34, -5.58, -10.80, 45.98,0
1404861585310,-44.22, -5.82, -10.92, 45.92,0
1404861585315,-43.98, -6.24, -11.22, 45.82,0
1404861585433,-43.98, -6.60, -11.10, 45.84,0
1404861585434,-43.74, -6.78, -11.16, 45.65,0
1404861585435,-43.62, -7.14, -11.34, 45.63,0
1404861585437,-43.62, -7.44, -11.40, 45.69,0
1404861585438,-43.62, -7.86, -11.58, 45.81,0
1404861585439,-43.92, -8.04, -11.58, 46.13,0
1404861585440,-43.80, -8.16, -11.22, 45.94,0
1404861585441,-43.74, -8.58, -11.22, 45.96,0
1404861585442,-43.38, -8.76, -11.28, 45.67,0
1404861585443,-43.44, -9.06, -11.28, 45.79,0
1404861585444,-43.38, -9.30, -11.22, 45.76,0
1404861585445,-42.72, -9.36, -11.04, 45.11,0
1404861585447,-42.12, -9.66, -10.86, 44.56,0
1404861585561,-42.12, -10.02, -10.98, 44.67,0
1404861585562,-42.00, -10.38, -11.34, 44.73,0
1404861585562,-41.76, -10.50, -11.34, 44.53,0
1404861585563,-41.58, -10.98, -11.40, 44.49,0
1404861585563,-41.10, -11.40, -11.52, 44.18,0
1404861585564,-40.74, -11.82, -11.34, 43.91,0
1404861585564,-41.10, -12.42, -11.64, 44.49,0
1404861585565,-41.22, -12.96, -11.88, 44.81,0
1404861585565,-40.86, -13.32, -11.94, 44.60,0
1404861585567,-40.50, -13.62, -11.88, 44.35,0
1404861585567,-40.50, -14.04, -11.70, 44.43,0
1404861585578,-39.78, -14.70, -11.40, 43.91,0
1404861585695,-39.96, -14.76, -11.58, 44.14,0
1404861585696,-39.78, -14.88, -11.40, 43.98,0
1404861585696,-39.72, -15.00, -11.16, 43.90,0
1404861585697,-39.66, -15.42, -10.86, 43.92,0
1404861585697,-39.78, -15.60, -10.74, 44.06,0
1404861585698,-39.66, -15.72, -10.74, 43.99,0
1404861585698,-40.08, -16.02, -10.68, 44.46,0
1404861585699,-40.14, -16.08, -10.20, 44.43,0
1404861585699,-39.90, -16.32, -9.54, 44.15,0
1404861585701,-39.66, -16.62, -9.06, 43.95,0
1404861585701,-39.90, -16.68, -8.64, 44.10,0
1404861585702,-39.90, -16.62, -8.22, 44.00,0
1404861585710,-39.72, -17.04, -7.50, 43.87,0
1404861585827,-39.90, -17.04, -7.02, 43.95,0
1404861585828,-39.78, -16.98, -6.36, 43.72,0
1404861585829,-39.96, -16.74, -5.82, 43.71,0
1404861585830,-39.96, -16.86, -5.34, 43.70,0
1404861585832,-40.32, -16.80, -4.74, 43.94,0
1404861585833,-40.20, -16.62, -4.26, 43.71,0
1404861585834,-40.32, -16.68, -3.72, 43.79,0
1404861585834,-40.50, -16.38, -3.42, 43.82,0
1404861585835,-40.50, -16.26, -2.88, 43.74,0
1404861585835,-40.80, -16.20, -2.88, 43.99,0
1404861585836,-41.04, -16.38, -2.64, 44.27,0
1404861585836,-40.86, -16.20, -2.40, 44.02,0
1404861585841,-40.50, -16.32, -2.28, 43.72,0
1404861585959,-40.38, -16.50, -2.22, 43.68,0
1404861585960,-40.38, -16.44, -2.34, 43.66,0
1404861585960,-40.38, -16.56, -2.46, 43.71,0
1404861585961,-40.08, -16.74, -2.52, 43.51,0
1404861585961,-39.96, -16.86, -2.64, 43.45,0
1404861585962,-39.78, -16.74, -2.76, 43.25,0
1404861585962,-40.02, -16.86, -2.94, 43.53,0
1404861585963,-40.26, -16.62, -3.24, 43.68,0
1404861585963,-40.32, -16.56, -3.30, 43.71,0
1404861585964,-40.32, -16.62, -3.54, 43.75,0
1404861585964,-40.38, -16.56, -3.78, 43.81,0
1404861585965,-40.26, -16.50, -3.96, 43.69,0
1404861585973,-39.90, -16.68, -3.96, 43.43,0
1404861586092,-39.78, -16.80, -4.26, 43.39,0
1404861586092,-39.72, -16.80, -4.08, 43.32,0
1404861586093,-39.66, -16.92, -4.32, 43.33,0
1404861586093,-39.78, -16.80, -4.32, 43.40,0
1404861586094,-39.66, -16.80, -4.26, 43.28,0
1404861586094,-39.66, -17.10, -4.08, 43.38,0
1404861586095,-39.72, -17.22, -4.08, 43.48,0
1404861586095,-40.08, -17.22, -4.26, 43.83,0
1404861586096,-40.20, -17.04, -4.08, 43.85,0
1404861586096,-40.26, -17.16, -4.38, 43.98,0
1404861586097,-40.38, -17.22, -4.02, 44.08,0
1404861586097,-39.96, -17.40, -3.78, 43.75,0
1404861586105,-39.84, -17.64, -3.30, 43.70,0
1404861586115,-39.84, -17.64, -3.12, 43.68,0
1404861586226,-40.08, -17.58, -2.82, 43.86,0
1404861586227,-40.02, -17.58, -2.34, 43.77,0
1404861586227,-40.02, -17.64, -1.86, 43.77,0
1404861586228,-39.96, -17.70, -1.44, 43.73,0
1404861586228,-39.84, -17.64, -1.14, 43.59,0
1404861586229,-40.14, -17.94, -0.90, 43.98,0
1404861586229,-40.26, -17.94, -0.78, 44.08,0
1404861586230,-40.26, -17.70, -0.42, 43.98,0
1404861586231,-40.14, -17.58, -0.36, 43.82,0
1404861586232,-39.96, -17.52, -0.06, 43.63,0
1404861586232,-39.84, -17.34, 0.18, 43.45,0
1404861586236,-39.54, -17.22, 0.66, 43.13,0
1404861586246,-39.42, -17.34, 0.96, 43.08,0
1404861586360,-39.36, -16.68, 1.26, 42.77,0
1404861586360,-39.24, -15.96, 1.80, 42.40,0
1404861586361,-39.36, -15.06, 2.28, 42.20,0
1404861586361,-39.54, -13.74, 2.88, 41.96,0
1404861586362,-40.14, -11.10, 4.02, 41.84,0
1404861586362,-40.74, -8.52, 4.92, 41.91,0
1404861586363,-41.70, -6.00, 6.06, 42.56,0
1404861586363,-42.60, -3.36, 7.02, 43.31,0
1404861586365,-43.38, -1.08, 7.92, 44.11,0
1404861586365,-44.22, 1.02, 8.70, 45.08,0
1404861586366,-44.82, 2.64, 9.42, 45.88,0
1404861586377,-44.82, 3.72, 10.20, 46.12,0
1404861586526,-44.88, 3.60, 10.32, 46.19,0
1404861586527,-45.06, 3.42, 10.44, 46.38,0
1404861586528,-44.94, 3.48, 10.56, 46.30,0
1404861586529,-44.88, 3.36, 10.56, 46.23,0
1404861586530,-44.94, 3.36, 10.80, 46.34,0
1404861586531,-44.94, 3.06, 10.86, 46.33,0
1404861586532,-45.06, 2.94, 11.04, 46.49,0
1404861586533,-45.66, 2.82, 10.80, 47.00,0
1404861586533,-45.60, 2.70, 10.62, 46.90,0
1404861586534,-45.06, 1.56, 10.02, 46.19,0
1404861586535,-44.46, -0.54, 8.76, 45.32,0
1404861586536,-43.62, -3.00, 7.86, 44.42,0
1404861586537,-40.92, -10.44, 4.92, 42.52,0
1404861586540,-39.84, -12.90, 4.56, 42.12,0
1404861586680,-39.06, -15.24, 4.20, 42.14,0
1404861586681,-38.70, -16.62, 3.96, 42.30,0
1404861586681,-38.58, -16.98, 4.26, 42.37,0
1404861586682,-38.70, -16.80, 4.56, 42.43,0
1404861586683,-38.76, -16.74, 4.80, 42.49,0
1404861586684,-38.70, -16.62, 5.22, 42.44,0
1404861586684,-38.88, -16.50, 5.10, 42.54,0
