1404860587203,40.92, 58.92, 13.80, 73.05,0
1404860587204,40.68, 58.86, 13.62, 72.83,0
1404860587205,40.62, 58.92, 13.74, 72.87,0
1404860587209,40.86, 59.16, 13.74, 73.20,0
1404860587328,41.22, 59.16, 13.74, 73.40,0
1404860587329,41.04, 59.22, 13.56, 73.32,0
1404860587329,41.28, 59.34, 13.32, 73.50,0
1404860587330,41.40, 59.28, 13.38, 73.53,0
1404860587330,41.34, 59.22, 13.62, 73.49,0
1404860587331,41.64, 59.46, 13.56, 73.85,0
1404860587332,41.64, 59.52, 13.62, 73.91,0
1404860587332,41.58, 59.40, 13.50, 73.75,0
1404860587333,41.58, 59.46, 13.50, 73.80,0
1404860587333,41.82, 59.40, 13.56, 73.90,0
1404860587334,41.70, 59.40, 13.62, 73.84,0
1404860587335,41.52, 59.52, 13.32, 73.78,0
1404860587341,41.88, 59.58, 13.38, 74.05,0
1404860587464,42.12, 59.52, 13.56, 74.17,0
1404860587464,42.06, 59.58, 13.20, 74.12,0
1404860587465,41.94, 59.58, 13.26, 74.06,0
1404860587465,41.76, 59.70, 13.26, 74.05,0
1404860587466,41.58, 59.88, 13.50, 74.14,0
1404860587466,41.76, 60.12, 13.62, 74.46,0
1404860587467,41.70, 60.30, 13.80, 74.60,0
1404860587468,41.28, 60.42, 13.62, 74.43,0
1404860587469,40.92, 60.54, 13.56, 74.32,0
1404860587469,40.80, 60.48, 13.92, 74.27,0
1404860587470,40.86, 60.78, 13.80, 74.53,0
1404860587470,40.80, 60.84, 13.80, 74.54,0
1404860587473,40.86, 60.78, 13.62, 74.49,0
1404860587483,41.10, 60.66, 13.74, 74.55,0
1404860587597,41.10, 60.54, 13.56, 74.42,0
1404860587598,41.16, 60.60, 13.80, 74.54,0
1404860587599,41.16, 60.66, 13.80, 74.59,0
1404860587599,41.22, 60.72, 13.80, 74.68,0
1404860587600,41.16, 60.72, 13.98, 74.68,0
1404860587600,41.04, 60.78, 13.86, 74.64,0
1404860587602,40.98, 60.90, 13.98, 74.72,0
1404860587602,40.56, 60.84, 13.74, 74.40,0
1404860587603,40.62, 61.08, 13.86, 74.65,0
1404860587603,40.62, 61.20, 13.68, 74.72,0
1404860587604,40.74, 61.08, 13.62, 74.67,0
1404860587605,40.92, 61.14, 13.74, 74.84,0
1404860587615,41.16, 60.84, 13.86, 74.75,0
1404860587731,41.46, 60.66, 13.98, 74.79,0
1404860587731,41.64, 60.90, 14.10, 75.11,0
1404860587732,41.82, 61.08, 13.98, 75.33,0
1404860587732,41.82, 60.96, 13.86, 75.21,0
1404860587733,42.00, 60.96, 13.92, 75.33,0
1404860587733,42.24, 61.14, 13.74, 75.57,0
1404860587735,42.42, 61.32, 13.44, 75.76,0
1404860587736,42.36, 61.68, 12.96, 75.94,0
1404860587737,42.54, 62.10, 12.60, 76.32,0
1404860587738,42.66, 62.04, 12.30, 76.29,0
1404860587739,42.72, 62.16, 12.30, 76.42,0
1404860587740,42.96, 62.40, 12.12, 76.72,0
1404860587747,43.20, 62.64, 12.24, 77.07,0
1404860587912,43.26, 62.52, 12.12, 76.99,0
1404860587912,43.08, 62.76, 11.94, 77.05,0
1404860587913,43.20, 62.88, 11.82, 77.20,0
1404860587914,42.96, 62.94, 11.70, 77.10,0
1404860587914,42.96, 63.00, 11.52, 77.12,0
1404860587914,43.08, 63.06, 11.46, 77.23,0
1404860587915,42.96, 63.24, 11.34, 77.29,0
1404860587915,42.60, 63.12, 10.92, 76.93,0
1404860587916,42.24, 63.30, 10.80, 76.86,0
1404860587916,42.18, 63.24, 10.98, 76.81,0
1404860587918,42.00, 63.36, 11.04, 76.81,0
1404860587918,42.18, 63.48, 11.10, 77.02,0
1404860587919,41.88, 63.90, 11.88, 77.32,0
1404860587928,42.48, 63.84, 12.12, 77.63,0
1404860588067,42.42, 63.54, 12.36, 77.39,0
1404860588068,42.12, 63.54, 12.42, 77.24,0
1404860588069,42.12, 63.48, 12.36, 77.18,0
1404860588069,42.00, 63.48, 12.66, 77.16,0
1404860588070,42.18, 63.54, 12.60, 77.30,0
1404860588071,42.12, 63.42, 12.66, 77.18,0
1404860588071,41.94, 63.24, 12.48, 76.90,0
1404860588072,41.28, 63.36, 12.42, 76.63,0
1404860588072,41.10, 63.72, 12.42, 76.84,0
1404860588073,41.34, 63.60, 12.48, 76.87,0
1404860588073,41.28, 63.42, 12.54, 76.70,0
1404860588074,41.28, 63.36, 12.54, 76.65,0
1404860588074,41.16, 63.60, 12.60, 76.80,0
1404860588079,41.40, 63.42, 12.78, 76.81,0
1404860588194,42.00, 63.36, 12.66, 77.06,0
1404860588195,42.06, 63.60, 12.72, 77.30,0
1404860588195,42.12, 63.66, 12.66, 77.38,0
1404860588196,42.30, 63.84, 12.66, 77.62,0
1404860588197,42.24, 63.96, 12.66, 77.69,0
1404860588197,42.30, 64.02, 12.60, 77.76,0
1404860588198,42.42, 63.96, 12.54, 77.77,0
1404860588198,42.12, 64.26, 12.12, 77.78,0
1404860588199,41.88, 64.44, 12.00, 77.78,0
1404860588199,42.12, 64.14, 12.00, 77.67,0
1404860588200,41.88, 64.14, 12.06, 77.55,0
1404860588202,41.82, 64.32, 12.00, 77.65,0
1404860588314,42.24, 64.32, 12.06, 77.89,0
1404860588315,42.36, 64.26, 12.36, 77.95,0
1404860588315,42.12, 64.44, 12.42, 77.98,0
1404860588316,42.06, 64.20, 12.72, 77.80,0
1404860588316,41.70, 64.20, 12.96, 77.64,0
1404860588317,41.64, 64.38, 12.96, 77.76,0
1404860588317,41.70, 64.38, 13.14, 77.82,0
1404860588319,41.64, 64.26, 13.44, 77.74,0
1404860588319,41.16, 64.32, 13.44, 77.54,0
1404860588320,40.86, 64.62, 13.50, 77.64,0
1404860588320,41.16, 64.56, 13.74, 77.79,0
1404860588322,41.34, 64.80, 13.86, 78.10,0
1404860588332,41.88, 64.62, 14.16, 78.30,0
1404860588447,42.06, 64.56, 14.46, 78.40,0
1404860588447,42.48, 64.74, 14.64, 78.80,0
1404860588448,42.90, 64.86, 15.00, 79.20,0
1404860588448,43.68, 65.10, 15.42, 79.90,0
1404860588449,44.64, 65.04, 15.96, 80.48,0
1404860588449,45.60, 65.10, 16.68, 81.21,0
1404860588450,46.80, 65.28, 17.58, 82.22,0
1404860588450,48.36, 65.52, 18.24, 83.45,0
1404860588451,50.04, 65.28, 19.20, 84.46,0
1404860588452,52.02, 65.34, 20.34, 85.96,0
1404860588452,54.06, 65.34, 21.60, 87.51,0
1404860588454,56.10, 65.52, 22.98, 89.26,0
1404860588464,58.20, 65.46, 24.12, 90.85,0
1404860588602,60.00, 65.70, 24.84, 92.38,0
1404860588603,61.14, 65.88, 25.62, 93.46,0
1404860588604,61.98, 66.06, 26.04, 94.25,0
1404860588604,62.52, 66.60, 26.40, 95.09,0
1404860588605,62.64, 66.66, 26.58, 95.26,0
1404860588605,62.76, 66.84, 26.34, 95.39,0
1404860588606,62.52, 66.78, 26.22, 95.16,0
1404860588606,62.22, 67.08, 26.10, 95.14,0
1404860588607,62.04, 67.02, 26.40, 95.07,0
1404860588607,62.04, 67.08, 26.46, 95.13,0
1404860588608,61.92, 67.14, 26.52, 95.11,0
1404860588608,62.04, 67.44, 26.64, 95.43,0
1404860588609,61.98, 67.20, 26.82, 95.27,0
1404860588616,62.58, 67.14, 26.94, 95.65,0
1404860588735,62.88, 66.90, 27.06, 95.72,0
1404860588736,62.88, 66.96, 26.88, 95.71,0
1404860588736,62.94, 66.90, 26.70, 95.66,0
1404860588737,63.24, 66.72, 26.88, 95.78,0
1404860588737,63.24, 66.48, 27.06, 95.66,0
1404860588738,63.36, 66.42, 26.94, 95.67,0
1404860588739,63.48, 66.48, 26.82, 95.75,0
1404860588739,63.06, 66.66, 26.40, 95.48,0
1404860588740,62.82, 66.90, 26.16, 95.43,0
1404860588740,62.82, 66.96, 25.98, 95.42,0
1404860588741,62.76, 67.02, 25.86, 95.39,0
1404860588742,62.70, 67.44, 25.74, 95.61,0
1404860588745,63.06, 67.38, 25.80, 95.82,0
1404860588874,63.30, 67.44, 25.92, 96.06,0
1404860588874,63.36, 67.86, 25.92, 96.39,0
1404860588875,63.24, 67.86, 25.98, 96.33,0
1404860588876,63.24, 68.04, 26.10, 96.49,0
1404860588876,63.18, 67.98, 26.16, 96.42,0
1404860588877,63.18, 67.92, 26.22, 96.40,0
1404860588877,63.00, 67.74, 26.22, 96.15,0
1404860588878,62.58, 67.74, 26.16, 95.86,0
1404860588878,62.16, 67.80, 26.22, 95.65,0
1404860588879,61.92, 67.50, 26.40, 95.33,0
1404860588879,62.04, 67.44, 26.40, 95.36,0
1404860588880,61.56, 67.44, 26.46, 95.07,0
1404860588880,61.44, 67.44, 26.94, 95.13,0
1404860588999,61.68, 67.50, 27.30, 95.43,0
1404860589000,61.62, 67.50, 27.54, 95.46,0
1404860589000,61.26, 67.56, 27.72, 95.32,0
1404860589001,61.14, 67.62, 28.02, 95.37,0
1404860589001,61.02, 67.62, 28.44, 95.42,0
1404860589002,60.90, 67.56, 28.74, 95.39,0
1404860589002,60.84, 67.50, 28.98, 95.38,0
1404860589003,60.72, 67.38, 28.74, 95.15,0
1404860589003,60.12, 67.44, 28.62, 94.77,0
1404860589004,59.82, 67.50, 28.68, 94.64,0
1404860589005,59.76, 67.56, 28.50, 94.59,0
1404860589005,59.58, 67.44, 28.38, 94.36,0
1404860589008,59.88, 67.44, 28.38, 94.55,0
1404860589129,60.12, 67.38, 28.44, 94.67,0
1404860589130,60.00, 67.50, 28.38, 94.67,0
1404860589130,60.06, 67.62, 28.38, 94.79,0
1404860589131,60.30, 67.62, 28.50, 94.98,0
1404860589131,60.24, 67.62, 28.38, 94.90,0
1404860589132,60.36, 67.56, 28.38, 94.94,0
1404860589132,60.48, 67.50, 28.44, 94.99,0
1404860589133,59.94, 67.44, 28.20, 94.53,0
1404860589133,59.52, 67.62, 28.14, 94.38,0
1404860589134,59.76, 67.38, 28.02, 94.32,0
1404860589134,59.64, 67.20, 28.20, 94.17,0
1404860589135,59.58, 67.20, 28.20, 94.13,0
1404860589140,59.82, 67.14, 28.56, 94.35,0
1404860589150,60.06, 67.02, 28.56, 94.42,0
1404860589264,60.00, 67.08, 28.50, 94.40,0
1404860589264,60.18, 67.14, 28.62, 94.60,0
1404860589265,60.24, 67.44, 28.62, 94.85,0
1404860589265,60.18, 67.56, 28.68, 94.91,0
1404860589266,60.00, 67.86, 28.68, 95.01,0
1404860589266,59.82, 67.98, 28.74, 95.00,0
1404860589267,59.52, 67.98, 28.56, 94.76,0
1404860589267,59.10, 68.28, 28.68, 94.75,0
1404860589268,59.10, 68.22, 28.80, 94.74,0
1404860589268,58.98, 68.28, 28.86, 94.73,0
1404860589269,58.86, 67.86, 29.04, 94.41,0
1404860589271,58.92, 67.80, 29.28, 94.48,0
1404860589282,59.22, 67.50, 29.58, 94.54,0
1404860589398,58.98, 67.56, 29.28, 94.34,0
1404860589399,58.86, 67.56, 29.40, 94.30,0
1404860589399,58.86, 67.38, 29.58, 94.23,0
1404860589400,58.68, 67.38, 29.64, 94.14,0
1404860589400,58.44, 67.50, 29.58, 94.06,0
1404860589401,58.20, 67.86, 29.76, 94.22,0
1404860589401,57.84, 67.80, 29.70, 93.94,0
1404860589402,57.42, 67.98, 29.34, 93.70,0
1404860589402,57.60, 67.86, 29.64, 93.82,0
1404860589403,57.36, 67.86, 29.58, 93.65,0
1404860589403,57.24, 68.04, 29.40, 93.65,0
1404860589404,57.42, 68.22, 29.40, 93.89,0
1404860589414,57.84, 68.28, 29.64, 94.27,0
1404860589531,58.08, 68.10, 29.46, 94.23,0
1404860589532,58.20, 68.28, 29.28, 94.38,0
1404860589532,58.44, 68.46, 29.28, 94.65,0
1404860589533,58.38, 68.58, 29.34, 94.72,0
1404860589533,58.62, 68.64, 29.28, 94.90,0
1404860589534,58.80, 68.46, 29.04, 94.80,0
1404860589535,58.68, 68.40, 28.80, 94.61,0
1404860589535,58.50, 68.16, 28.38, 94.20,0
1404860589536,58.44, 68.16, 28.32, 94.14,0
1404860589536,58.32, 68.04, 28.50, 94.04,0
1404860589537,58.26, 67.98, 28.38, 93.92,0
1404860589537,58.32, 67.92, 28.56, 93.97,0
1404860589545,58.86, 68.04, 28.68, 94.43,0
1404860589667,58.68, 67.98, 28.98, 94.36,0
1404860589667,58.62, 67.86, 29.16, 94.30,0
1404860589668,58.50, 68.04, 29.52, 94.46,0
1404860589668,58.32, 68.16, 29.52, 94.44,0
1404860589669,58.56, 68.28, 29.70, 94.73,0
1404860589670,58.44, 68.16, 29.82, 94.61,0
1404860589670,58.26, 68.16, 29.76, 94.48,0
1404860589671,57.66, 68.04, 29.88, 94.06,0
1404860589671,57.66, 68.28, 29.76, 94.19,0
1404860589672,57.72, 68.58, 29.94, 94.51,0
1404860589672,57.72, 68.22, 29.82, 94.21,0
1404860589673,57.90, 68.16, 29.82, 94.27,0
1404860589677,58.02, 68.34, 29.94, 94.51,0
1404860589803,58.26, 68.34, 30.12, 94.72,0
1404860589803,58.26, 68.40, 30.00, 94.72,0
1404860589804,58.38, 68.34, 29.64, 94.64,0
1404860589804,58.50, 68.34, 29.88, 94.79,0
1404860589805,58.50, 68.28, 29.76, 94.71,0
1404860589805,58.14, 68.46, 29.88, 94.66,0
1404860589806,57.90, 68.28, 30.00, 94.42,0
1404860589806,57.48, 68.10, 29.82, 93.97,0
1404860589806,57.06, 68.28, 29.64, 93.79,0
1404860589807,57.06, 68.28, 29.76, 93.83,0
1404860589807,56.94, 68.40, 30.00, 93.92,0
1404860589808,56.82, 68.52, 30.12, 93.97,0
1404860589808,56.70, 68.40, 30.36, 93.89,0
1404860589816,57.18, 68.34, 30.60, 94.21,0
1404860589942,57.12, 68.88, 30.66, 94.59,0
1404860589943,56.94, 68.88, 30.90, 94.56,0
1404860589944,56.88, 68.94, 31.14, 94.65,0
1404860589945,56.94, 68.82, 31.62, 94.75,0
1404860589946,56.58, 68.70, 31.86, 94.53,0
1404860589947,56.46, 68.64, 31.98, 94.46,0
1404860589948,56.22, 68.64, 32.16, 94.37,0
1404860589949,55.50, 68.76, 32.34, 94.10,0
1404860589950,55.38, 68.52, 33.00, 94.08,0
1404860589955,55.14, 68.58, 33.48, 94.15,0
1404860589959,55.02, 68.46, 34.02, 94.19,0
1404860589964,54.60, 68.40, 34.38, 94.03,0
1404860589965,54.72, 68.34, 35.10, 94.32,0
1404860589965,54.78, 68.22, 35.52, 94.43,0
1404860590081,54.54, 68.16, 35.64, 94.29,0
1404860590082,54.66, 68.04, 35.88, 94.36,0
1404860590082,54.36, 67.86, 35.88, 94.06,0
1404860590083,54.30, 67.74, 36.06, 94.01,0
1404860590083,54.06, 67.74, 36.00, 93.85,0
1404860590084,53.88, 67.80, 35.88, 93.74,0
1404860590084,53.34, 67.86, 35.64, 93.38,0
1404860590085,52.86, 67.98, 35.46, 93.13,0
1404860590085,52.62, 67.92, 35.52, 92.97,0
1404860590086,52.38, 68.16, 35.64, 93.06,0
1404860590086,52.32, 68.16, 35.52, 92.98,0
1404860590087,52.14, 68.28, 35.34, 92.90,0
1404860590099,52.50, 68.22, 35.52, 93.12,0
1404860590212,52.56, 67.92, 35.40, 92.89,0
1404860590213,52.50, 67.92, 35.58, 92.93,0
1404860590213,52.50, 67.92, 35.76, 93.00,0
1404860590214,52.62, 68.10, 35.82, 93.22,0
1404860590214,52.44, 68.10, 35.70, 93.07,0
1404860590215,52.44, 68.28, 35.76, 93.22,0
1404860590215,52.38, 68.28, 35.94, 93.26,0
1404860590216,51.78, 68.28, 35.76, 92.86,0
1404860590216,51.78, 68.58, 35.88, 93.12,0
1404860590217,51.96, 68.52, 35.82, 93.16,0
1404860590218,51.78, 68.46, 35.64, 92.94,0
1404860590221,51.84, 68.40, 35.64, 92.93,0
1404860590231,52.26, 68.16, 35.82, 93.06,0
1404860590345,52.32, 67.92, 35.88, 92.94,0
1404860590346,52.44, 67.74, 35.64, 92.78,0
1404860590346,52.44, 67.74, 35.52, 92.74,0
1404860590347,52.44, 67.74, 35.46, 92.72,0
1404860590347,52.62, 67.68, 35.28, 92.70,0
1404860590348,52.80, 67.56, 35.16, 92.67,0
1404860590348,52.62, 67.44, 34.98, 92.42,0
1404860590349,52.44, 67.62, 34.56, 92.29,0
1404860590349,52.50, 67.74, 34.32, 92.32,0
1404860590350,52.80, 67.50, 34.44, 92.36,0
1404860590350,52.98, 67.44, 34.56, 92.46,0
1404860590353,53.10, 67.32, 34.68, 92.49,0
1404860590362,53.40, 67.20, 35.16, 92.76,0
1404860590478,53.46, 67.08, 35.52, 92.84,0
1404860590479,53.52, 67.26, 35.94, 93.17,0
1404860590479,53.58, 67.08, 36.60, 93.33,0
1404860590480,53.40, 67.08, 37.20, 93.46,0
1404860590480,52.98, 67.20, 37.62, 93.48,0
1404860590481,52.98, 67.44, 37.92, 93.77,0
1404860590481,52.74, 67.56, 38.40, 93.92,0
1404860590482,52.08, 67.62, 38.64, 93.69,0
1404860590483,51.84, 68.04, 39.18, 94.08,0
1404860590483,51.54, 68.10, 39.90, 94.27,0
1404860590484,51.18, 68.40, 40.32, 94.47,0
1404860590486,50.76, 68.70, 40.98, 94.74,0
1404860590646,50.76, 69.12, 42.18, 95.57,0
1404860590646,50.40, 69.30, 43.68, 96.18,0
1404860590647,49.86, 69.48, 44.76, 96.52,0
1404860590647,49.26, 69.84, 45.78, 96.95,0
1404860590648,48.66, 70.26, 47.10, 97.58,0
1404860590648,48.12, 70.44, 48.18, 97.97,0
1404860590649,47.58, 70.68, 49.44, 98.51,0
1404860590649,47.04, 70.80, 50.82, 99.04,0
1404860590650,46.38, 70.80, 51.66, 99.16,0
1404860590650,45.72, 70.80, 52.56, 99.33,0
1404860590651,45.30, 70.92, 53.88, 99.92,0
1404860590652,45.06, 70.92, 55.14, 100.50,0
1404860590654,43.92, 70.68, 60.66, 102.98,0
1404860590656,43.92, 70.98, 62.16, 104.07,0
1404860590666,44.10, 71.04, 63.72, 105.13,0
1404860590805,43.86, 70.98, 65.04, 105.79,0
1404860590805,43.86, 71.16, 66.42, 106.77,0
1404860590806,44.04, 71.04, 67.74, 107.59,0
1404860590807,44.04, 71.04, 68.82, 108.27,0
1404860590808,44.40, 70.98, 69.96, 109.11,0
1404860590809,44.34, 70.86, 71.10, 109.74,0
1404860590810,44.28, 70.38, 72.00, 109.99,0
1404860590811,44.10, 70.02, 72.72, 110.16,0
1404860590811,44.34, 69.66, 73.44, 110.51,0
1404860590813,44.70, 69.00, 74.10, 110.68,0
1404860590813,44.82, 68.40, 74.64, 110.72,0
1404860590814,45.24, 67.62, 75.24, 110.82,0
1404860590815,45.66, 66.06, 76.02, 110.58,0
1404860590817,46.02, 65.22, 76.38, 110.48,0
1404860590931,46.74, 64.26, 76.92, 110.59,0
1404860590933,47.28, 63.42, 77.40, 110.67,0
1404860590934,47.52, 62.52, 77.82, 110.56,0
1404860590935,47.94, 61.74, 78.12, 110.51,0
1404860590936,48.24, 60.96, 78.42, 110.42,0
1404860590937,48.54, 60.12, 78.66, 110.26,0
1404860590938,48.90, 59.22, 79.02, 110.19,0
1404860590939,49.38, 58.56, 79.38, 110.31,0
1404860590940,49.44, 57.84, 79.38, 109.96,0
1404860590941,49.68, 57.00, 79.50, 109.71,0
1404860590942,50.10, 56.04, 79.74, 109.59,0
1404860590943,50.40, 55.50, 79.92, 109.58,0
1404860590949,50.94, 54.48, 80.16, 109.49,0
1404860591120,51.66, 53.82, 80.28, 109.59,0
1404860591121,51.84, 53.10, 80.22, 109.28,0
1404860591121,52.20, 52.38, 80.16, 109.06,0
1404860591122,52.50, 51.84, 79.98, 108.81,0
1404860591123,53.04, 51.24, 79.62, 108.53,0
1404860591123,53.16, 50.82, 79.08, 107.99,0
1404860591124,53.88, 49.98, 78.60, 107.61,0
1404860591125,54.12, 49.38, 78.00, 107.01,0
1404860591125,54.48, 48.78, 77.22, 106.35,0
1404860591126,55.26, 48.00, 76.74, 106.05,0
1404860591126,55.86, 46.98, 76.14, 105.47,0
1404860591127,56.76, 46.08, 75.60, 105.17,0
1404860591128,61.86, 41.40, 73.44, 104.57,0
1404860591130,63.60, 40.62, 73.26, 105.18,0
1404860591278,65.46, 39.96, 73.20, 106.02,0
1404860591278,66.90, 39.42, 72.84, 106.47,0
1404860591279,68.70, 38.58, 72.36, 106.98,0
1404860591280,70.68, 37.92, 72.30, 107.99,0
1404860591281,72.66, 37.32, 72.30, 109.09,0
1404860591283,74.82, 37.08, 72.36, 110.49,0
1404860591286,76.86, 36.72, 72.84, 112.08,0
1404860591288,78.84, 36.48, 73.02, 113.48,0
1404860591290,80.70, 36.48, 73.14, 114.86,0
1404860591291,83.10, 36.54, 73.98, 117.11,0
1404860591293,85.38, 37.08, 74.94, 119.50,0
1404860591295,87.72, 37.86, 76.08, 122.13,0
1404860591297,94.02, 40.44, 79.02, 129.30,0
1404860591299,96.12, 41.58, 80.10, 131.85,0
1404860591304,98.16, 42.78, 81.24, 134.41,0
1404860591464,99.78, 43.80, 81.78, 136.24,0
1404860591466,101.34, 45.18, 82.38, 138.19,0
1404860591469,102.48, 46.44, 82.50, 139.52,0
1404860591471,103.26, 47.94, 82.92, 140.84,0
1404860591473,104.04, 49.98, 83.46, 142.44,0
1404860591476,104.58, 52.38, 83.94, 143.97,0
1404860591479,104.76, 55.14, 84.36, 145.37,0
1404860591481,104.70, 57.84, 84.72, 146.58,0
1404860591483,104.76, 60.72, 85.32, 148.13,0
1404860591486,104.82, 63.36, 85.74, 149.51,0
1404860591489,104.94, 66.00, 86.28, 151.04,0
1404860591491,105.12, 68.16, 86.46, 152.22,0
1404860591493,106.68, 72.48, 85.08, 154.51,0
1404860591496,107.64, 73.14, 84.60, 155.22,0
1404860591498,108.24, 73.80, 84.12, 155.69,0
1404860591501,108.48, 74.46, 83.40, 155.78,0
1404860591635,108.96, 75.24, 82.50, 156.01,0
1404860591637,109.44, 76.20, 81.60, 156.34,0
1404860591641,110.10, 76.98, 80.94, 156.84,0
1404860591644,110.40, 77.70, 80.16, 157.01,0
1404860591646,110.76, 78.24, 79.02, 156.95,0
1404860591648,110.88, 79.02, 77.82, 156.83,0
1404860591650,110.88, 79.68, 76.92, 156.72,0
1404860591652,111.60, 80.46, 75.96, 157.16,0
1404860591654,111.96, 81.00, 75.18, 157.32,0
1404860591656,112.20, 81.72, 74.28, 157.43,0
1404860591658,112.44, 82.26, 73.38, 157.46,0
1404860591660,112.74, 82.86, 72.36, 157.52,0
1404860591663,112.86, 83.88, 70.44, 157.27,0
1404860591664,113.46, 84.18, 69.18, 157.31,0
1404860591667,113.76, 84.66, 68.22, 157.36,0
1404860591669,113.64, 85.38, 66.78, 157.05,0
1404860591678,113.52, 85.98, 65.58, 156.78,0
1404860591803,113.16, 86.70, 63.90, 156.22,0
1404860591805,112.86, 87.60, 62.28, 155.85,0
1404860591808,112.44, 88.56, 60.54, 155.41,0
1404860591810,112.20, 89.46, 58.80, 155.08,0
1404860591812,111.30, 90.60, 56.82, 154.35,0
1404860591835,110.16, 91.56, 55.02, 153.45,0
1404860591835,109.32, 92.34, 53.40, 152.74,0
1404860591836,108.12, 92.94, 51.42, 151.56,0
1404860591837,107.10, 93.66, 49.68, 150.70,0
1404860591838,105.90, 94.32, 47.94, 149.70,0
1404860591838,104.34, 95.10, 46.26, 148.56,0
1404860591839,102.90, 96.00, 44.70, 147.66,0
1404860591840,101.40, 96.66, 43.38, 146.65,0
1404860591841,100.02, 97.26, 41.94, 145.68,0
1404860591842,98.28, 97.86, 40.86, 144.59,0
1404860591842,96.30, 99.12, 40.02, 143.88,0
1404860591848,94.56, 100.20, 39.30, 143.27,0
1404860591969,92.16, 101.16, 38.70, 142.21,0
1404860591969,89.82, 102.30, 38.22, 141.40,0
1404860591970,87.42, 103.38, 37.62, 140.52,0
1404860591971,84.84, 104.58, 37.50, 139.79,0
1404860591972,82.02, 105.84, 37.50, 139.05,0
1404860591973,79.32, 107.04, 37.32, 138.35,0
1404860591973,76.80, 107.76, 37.56, 137.55,0
1404860591974,74.34, 108.54, 37.80, 136.88,0
1404860591975,72.60, 109.50, 38.34, 136.86,0
1404860591976,70.68, 110.16, 38.94, 136.55,0
1404860591976,69.12, 110.64, 39.48, 136.30,0
1404860591977,67.38, 110.82, 40.32, 135.82,0
1404860591979,66.42, 111.30, 40.92, 135.92,0
1404860592098,65.64, 111.36, 42.00, 135.92,0
1404860592098,64.68, 111.78, 42.72, 136.03,0
1404860592099,63.60, 111.90, 43.74, 135.94,0
1404860592100,62.46, 111.78, 44.40, 135.53,0
1404860592101,61.62, 111.60, 45.24, 135.27,0
1404860592102,60.84, 111.42, 46.38, 135.16,0
1404860592103,60.12, 111.30, 47.22, 135.03,0
1404860592104,58.98, 110.76, 47.94, 134.33,0
1404860592105,57.84, 110.46, 48.54, 133.80,0
1404860592106,56.94, 109.98, 49.62, 133.42,0
1404860592106,56.16, 109.44, 50.46, 132.96,0
1404860592107,55.38, 109.14, 51.48, 132.77,0
1404860592111,54.90, 108.72, 52.38, 132.58,0
1404860592268,54.18, 108.18, 53.46, 132.27,0
1404860592270,53.28, 107.76, 54.06, 131.81,0
1404860592270,52.68, 107.64, 55.20, 131.94,0
1404860592271,51.84, 107.58, 56.04, 131.91,0
1404860592271,51.12, 107.40, 56.64, 131.74,0
1404860592271,50.28, 106.98, 57.42, 131.41,0
1404860592272,49.56, 106.62, 58.26, 131.22,0
1404860592273,48.66, 106.20, 59.16, 130.94,0
1404860592273,47.58, 105.84, 59.88, 130.58,0
1404860592274,46.98, 105.60, 60.96, 130.67,0
1404860592275,46.20, 104.76, 61.80, 130.11,0
1404860592275,45.66, 104.10, 62.58, 129.76,0
1404860592275,43.62, 100.80, 66.66, 128.48,0
1404860592285,43.50, 99.78, 67.80, 128.24,0
1404860592409,43.32, 98.46, 68.88, 127.73,0
1404860592409,42.96, 97.56, 70.02, 127.54,0
1404860592410,42.66, 96.48, 71.16, 127.25,0
1404860592410,42.48, 95.46, 72.12, 126.96,0
1404860592410,42.18, 94.32, 73.14, 126.59,0
1404860592411,41.88, 93.12, 74.16, 126.19,0
1404860592412,41.94, 92.16, 75.42, 126.26,0
1404860592413,41.64, 91.08, 76.26, 125.88,0
1404860592413,41.40, 90.24, 77.28, 125.82,0
1404860592414,41.70, 89.28, 78.48, 125.97,0
1404860592414,41.64, 88.32, 79.38, 125.84,0
1404860592415,41.70, 87.36, 80.40, 125.84,0
1404860592416,41.94, 86.46, 81.30, 125.87,0
1404860592538,42.54, 85.68, 82.44, 126.28,0
1404860592539,42.96, 84.90, 83.16, 126.37,0
1404860592540,43.08, 84.12, 83.82, 126.32,0
1404860592541,43.26, 83.34, 84.42, 126.27,0
1404860592541,43.20, 82.62, 84.78, 126.02,0
1404860592542,43.44, 81.90, 85.26, 125.95,0
1404860592543,43.92, 81.24, 85.62, 125.94,0
1404860592544,43.98, 80.52, 86.16, 125.86,0
1404860592545,43.80, 79.80, 85.98, 125.22,0
1404860592545,43.86, 79.26, 86.34, 125.14,0
1404860592547,44.16, 78.78, 86.46, 125.03,0
1404860592547,44.64, 78.06, 86.64, 124.87,0
1404860592548,45.00, 77.64, 86.88, 124.90,0
1404860592671,45.54, 76.86, 87.42, 124.99,0
1404860592672,45.72, 76.26, 87.48, 124.73,0
1404860592673,46.02, 75.36, 87.30, 124.17,0
1404860592674,46.50, 74.64, 87.42, 124.00,0
1404860592674,46.68, 73.68, 86.82, 123.07,0
1404860592675,47.04, 72.60, 86.40, 122.26,0
1404860592676,47.04, 71.58, 85.80, 121.24,0
1404860592677,47.28, 70.26, 85.08, 120.04,0
1404860592678,47.22, 69.24, 84.18, 118.79,0
1404860592679,47.58, 67.86, 83.40, 117.58,0
